Unnamed: 0,timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2072,2023-03-29 06:52:40.514000+00:00,2247.0,0.16807899999999965
2073,2023-03-29 06:52:45.514000+00:00,2253.0,0.0
2074,2023-03-29 06:52:50.514000+00:00,2253.0,0.0
2075,2023-03-29 06:52:55.514000+00:00,2255.0,0.07801900000000028
2076,2023-03-29 06:53:00.514000+00:00,2256.0,0.06260699999999986
2077,2023-03-29 06:53:05.514000+00:00,2256.0,0.0
2078,2023-03-29 06:53:10.514000+00:00,2260.0,0.1695089999999997
2079,2023-03-29 06:53:15.514000+00:00,2260.0,0.0
2080,2023-03-29 06:53:20.514000+00:00,2261.0,0.041058999999999735
2081,2023-03-29 06:53:25.514000+00:00,2264.0,0.2528379999999997
2082,2023-03-29 06:53:30.514000+00:00,2265.0,0.050169999999999604
2083,2023-03-29 06:53:35.514000+00:00,2266.0,0.05611500000000014
2084,2023-03-29 06:53:40.514000+00:00,2267.0,0.03165499999999977
2085,2023-03-29 06:53:45.514000+00:00,2267.0,0.0
2086,2023-03-29 06:53:50.514000+00:00,2267.0,0.0
2087,2023-03-29 06:53:55.514000+00:00,2270.0,0.0
2088,2023-03-29 06:54:00.514000+00:00,2270.0,0.0
2089,2023-03-29 06:54:05.514000+00:00,2271.0,0.21556599999999992
2090,2023-03-29 06:54:10.514000+00:00,2272.0,0.07431699999999974
2091,2023-03-29 06:54:15.514000+00:00,2273.0,0.04599799999999998
2092,2023-03-29 06:54:20.514000+00:00,2274.0,0.09928600000000021
2093,2023-03-29 06:54:25.514000+00:00,2276.0,0.19620800000000038
2094,2023-03-29 06:54:30.514000+00:00,2276.0,0.0
2095,2023-03-29 06:54:35.514000+00:00,2277.0,0.04723400000000044
2096,2023-03-29 06:54:40.514000+00:00,2278.0,0.0
2097,2023-03-29 06:54:45.514000+00:00,2280.0,0.09947700000000026
2098,2023-03-29 06:54:50.514000+00:00,2281.0,0.04320799999999991
2099,2023-03-29 06:54:55.514000+00:00,2281.0,0.0
2100,2023-03-29 06:55:00.514000+00:00,2284.0,0.18416800000000055
2101,2023-03-29 06:55:05.514000+00:00,2284.0,0.0
2102,2023-03-29 06:55:10.514000+00:00,2286.0,0.10794000000000015
2103,2023-03-29 06:55:15.514000+00:00,2289.0,0.12855799999999995
2104,2023-03-29 06:55:20.514000+00:00,2290.0,0.0
2105,2023-03-29 06:55:25.514000+00:00,2291.0,0.05077599999999993
2106,2023-03-29 06:55:30.514000+00:00,2291.0,0.0
2107,2023-03-29 06:55:35.514000+00:00,2292.0,0.05941900000000011
2108,2023-03-29 06:55:40.514000+00:00,2292.0,0.0
2109,2023-03-29 06:55:45.514000+00:00,2293.0,0.050811000000000384
2110,2023-03-29 06:55:50.514000+00:00,2293.0,0.0
2111,2023-03-29 06:55:55.514000+00:00,2294.0,0.04162599999999994
2112,2023-03-29 06:56:00.514000+00:00,2294.0,0.0
2113,2023-03-29 06:56:05.514000+00:00,2295.0,0.0
2114,2023-03-29 06:56:10.514000+00:00,2297.0,0.0
2115,2023-03-29 06:56:15.514000+00:00,2298.0,0.03403899999999993
2116,2023-03-29 06:56:20.514000+00:00,2298.0,0.0
2117,2023-03-29 06:56:25.514000+00:00,2298.0,0.0
2118,2023-03-29 06:56:30.514000+00:00,2298.0,0.0
2119,2023-03-29 06:56:35.514000+00:00,2301.0,0.43256799999999984
2120,2023-03-29 06:56:40.514000+00:00,2301.0,0.0
2121,2023-03-29 06:56:45.514000+00:00,2301.0,0.0
2122,2023-03-29 06:56:50.514000+00:00,2301.0,0.0
2123,2023-03-29 06:56:55.514000+00:00,2302.0,0.05582700000000074
2124,2023-03-29 06:57:00.514000+00:00,2303.0,0.09358199999999961
2125,2023-03-29 06:57:05.514000+00:00,2306.0,0.13784600000000147
2126,2023-03-29 06:57:10.514000+00:00,2306.0,0.0
2127,2023-03-29 06:57:15.514000+00:00,2309.0,0.0
2128,2023-03-29 06:57:20.514000+00:00,2309.0,0.0
2129,2023-03-29 06:57:25.514000+00:00,2309.0,0.0
2130,2023-03-29 06:57:30.514000+00:00,2311.0,0.14146400000000092
2131,2023-03-29 06:57:35.514000+00:00,2311.0,0.0
2132,2023-03-29 06:57:40.514000+00:00,2312.0,0.04419599999999768
2133,2023-03-29 06:57:45.514000+00:00,2312.0,0.0
2134,2023-03-29 06:57:50.514000+00:00,2313.0,0.06378900000000165
2135,2023-03-29 06:57:55.514000+00:00,2314.0,0.05034400000000083
2136,2023-03-29 06:58:00.514000+00:00,2315.0,0.04439700000000002
2137,2023-03-29 06:58:05.514000+00:00,2316.0,0.09037799999999763
2138,2023-03-29 06:58:10.514000+00:00,2317.0,0.10297100000000192
2139,2023-03-29 06:58:15.514000+00:00,2318.0,0.0449509999999993
2140,2023-03-29 06:58:20.514000+00:00,2320.0,0.10210400000000064
2141,2023-03-29 06:58:25.514000+00:00,2320.0,0.0
2142,2023-03-29 06:58:30.514000+00:00,2320.0,0.0
2143,2023-03-29 06:58:35.514000+00:00,2320.0,0.0
2144,2023-03-29 06:58:40.514000+00:00,2321.0,0.039085000000000036
2145,2023-03-29 06:58:45.514000+00:00,2322.0,0.03930700000000087
2146,2023-03-29 06:58:50.514000+00:00,2323.0,0.044195000000000206
2147,2023-03-29 06:58:55.514000+00:00,2324.0,0.040903999999999385
2148,2023-03-29 06:59:00.514000+00:00,2324.0,0.0
2149,2023-03-29 06:59:05.514000+00:00,2325.0,0.0651130000000002
2150,2023-03-29 06:59:10.514000+00:00,2325.0,0.0
2151,2023-03-29 06:59:15.514000+00:00,2325.0,0.0
2152,2023-03-29 06:59:20.514000+00:00,2327.0,0.10475600000000007
2153,2023-03-29 06:59:25.514000+00:00,2331.0,0.5433140000000005
2154,2023-03-29 06:59:30.514000+00:00,2333.0,0.0
2155,2023-03-29 06:59:35.514000+00:00,2335.0,0.10300200000000004
2156,2023-03-29 06:59:40.514000+00:00,2338.0,0.0
2157,2023-03-29 06:59:45.514000+00:00,2338.0,0.0
2158,2023-03-29 06:59:50.514000+00:00,2339.0,0.05010000000000048
2159,2023-03-29 06:59:55.514000+00:00,2341.0,0.09585500000000025
2160,2023-03-29 07:00:00.514000+00:00,2343.0,0.12249100000000013
2161,2023-03-29 07:00:05.514000+00:00,2345.0,0.07218899999999984
2162,2023-03-29 07:00:10.514000+00:00,2346.0,0.0554400000000026
2163,2023-03-29 07:00:15.514000+00:00,2347.0,0.03861099999999773
2164,2023-03-29 07:00:20.514000+00:00,2348.0,0.044643000000000654
2165,2023-03-29 07:00:25.514000+00:00,2348.0,0.0
2166,2023-03-29 07:00:30.514000+00:00,2349.0,0.05663599999999924
2167,2023-03-29 07:00:35.514000+00:00,2349.0,0.0
2168,2023-03-29 07:00:40.514000+00:00,2352.0,0.11550300000000036
2169,2023-03-29 07:00:45.514000+00:00,2353.0,0.04531500000000044
2170,2023-03-29 07:00:50.514000+00:00,2355.0,0.10939699999999952
2171,2023-03-29 07:00:55.514000+00:00,2356.0,0.0384689999999992
2172,2023-03-29 07:01:00.514000+00:00,2357.0,0.03325000000000067
2173,2023-03-29 07:01:05.514000+00:00,2357.0,0.0
2174,2023-03-29 07:01:10.514000+00:00,2358.0,0.06536599999999915
2175,2023-03-29 07:01:15.514000+00:00,2358.0,0.0
2176,2023-03-29 07:01:20.514000+00:00,2360.0,0.08154799999999973
2177,2023-03-29 07:01:25.514000+00:00,2362.0,0.0
2178,2023-03-29 07:01:30.514000+00:00,2362.0,0.0
2179,2023-03-29 07:01:35.514000+00:00,2362.0,0.0
2180,2023-03-29 07:01:40.514000+00:00,2362.0,0.0
2181,2023-03-29 07:01:45.514000+00:00,2362.0,0.0
2182,2023-03-29 07:01:50.514000+00:00,2363.0,0.040796000000000276
2183,2023-03-29 07:01:55.514000+00:00,2363.0,0.0
2184,2023-03-29 07:02:00.514000+00:00,2366.0,0.17045500000000224
2185,2023-03-29 07:02:05.514000+00:00,2366.0,0.0
2186,2023-03-29 07:02:10.514000+00:00,2366.0,0.0
2187,2023-03-29 07:02:15.514000+00:00,2366.0,0.0
2188,2023-03-29 07:02:20.514000+00:00,2366.0,0.0
2189,2023-03-29 07:02:25.514000+00:00,2366.0,0.0
2190,2023-03-29 07:02:30.514000+00:00,2367.0,0.06514999999999915
2191,2023-03-29 07:02:35.514000+00:00,2368.0,0.03892199999999946
2192,2023-03-29 07:02:40.514000+00:00,2368.0,0.0
2193,2023-03-29 07:02:45.514000+00:00,2368.0,0.0
2194,2023-03-29 07:02:50.514000+00:00,2368.0,0.0
2195,2023-03-29 07:02:55.514000+00:00,2370.0,0.09080400000000033
2196,2023-03-29 07:03:00.514000+00:00,2370.0,0.0
2197,2023-03-29 07:03:05.514000+00:00,2370.0,0.0
2198,2023-03-29 07:03:10.514000+00:00,2370.0,0.0
2199,2023-03-29 07:03:15.514000+00:00,2372.0,0.08817499999999967
2200,2023-03-29 07:03:20.514000+00:00,2372.0,0.0
2201,2023-03-29 07:03:25.514000+00:00,2376.0,0.19470600000000005
2202,2023-03-29 07:03:30.514000+00:00,2376.0,0.0
2203,2023-03-29 07:03:35.514000+00:00,2377.0,0.07452100000000073
2204,2023-03-29 07:03:40.514000+00:00,2377.0,0.0
2205,2023-03-29 07:03:45.514000+00:00,2377.0,0.0
2206,2023-03-29 07:03:50.514000+00:00,2377.0,0.0
2207,2023-03-29 07:03:55.514000+00:00,2377.0,0.0
2208,2023-03-29 07:04:00.514000+00:00,2377.0,0.0
2209,2023-03-29 07:04:05.514000+00:00,2378.0,0.059184000000000125
2210,2023-03-29 07:04:10.514000+00:00,2378.0,0.0
2211,2023-03-29 07:04:15.514000+00:00,2378.0,0.0
2212,2023-03-29 07:04:20.514000+00:00,2378.0,0.0
2213,2023-03-29 07:04:25.514000+00:00,2378.0,0.0
2214,2023-03-29 07:04:30.514000+00:00,2378.0,0.0
2215,2023-03-29 07:04:35.514000+00:00,2378.0,0.0
2216,2023-03-29 07:04:40.514000+00:00,2378.0,0.0
2217,2023-03-29 07:04:45.514000+00:00,2380.0,0.11886300000000105
2218,2023-03-29 07:04:50.514000+00:00,2381.0,0.04193599999999975
2219,2023-03-29 07:04:55.514000+00:00,2382.0,0.07047900000000062
2220,2023-03-29 07:05:00.514000+00:00,2383.0,0.03585700000000003
2221,2023-03-29 07:05:05.514000+00:00,2384.0,0.06018800000000013
2222,2023-03-29 07:05:10.514000+00:00,2385.0,0.04505499999999962
2223,2023-03-29 07:05:15.514000+00:00,2385.0,0.0
2224,2023-03-29 07:05:20.514000+00:00,2387.0,0.12427399999999977
2225,2023-03-29 07:05:25.514000+00:00,2387.0,0.0
2226,2023-03-29 07:05:30.514000+00:00,2387.0,0.0
2227,2023-03-29 07:05:35.514000+00:00,2388.0,0.04706600000000005
2228,2023-03-29 07:05:40.514000+00:00,2391.0,0.0
2229,2023-03-29 07:05:45.514000+00:00,2391.0,0.0
2230,2023-03-29 07:05:50.514000+00:00,2395.0,0.2194749999999992
2231,2023-03-29 07:05:55.514000+00:00,2395.0,0.0
2232,2023-03-29 07:06:00.514000+00:00,2395.0,0.0
2233,2023-03-29 07:06:05.514000+00:00,2395.0,0.0
2234,2023-03-29 07:06:10.514000+00:00,2395.0,0.0
2235,2023-03-29 07:06:15.514000+00:00,2395.0,0.0
2236,2023-03-29 07:06:20.514000+00:00,2397.0,0.08760900000000049
2237,2023-03-29 07:06:25.514000+00:00,2397.0,0.0
2238,2023-03-29 07:06:30.514000+00:00,2397.0,0.0
2239,2023-03-29 07:06:35.514000+00:00,2400.0,0.14072100000000098
2240,2023-03-29 07:06:40.514000+00:00,2401.0,0.05636800000000086
2241,2023-03-29 07:06:45.514000+00:00,2403.0,0.12753100000000117
2242,2023-03-29 07:06:50.514000+00:00,2404.0,0.037238000000000326
2243,2023-03-29 07:06:55.514000+00:00,2407.0,0.0
2244,2023-03-29 07:07:00.514000+00:00,2412.0,0.27469000000000143
2245,2023-03-29 07:07:05.514000+00:00,2414.0,0.11838200000000043
2246,2023-03-29 07:07:10.514000+00:00,2415.0,0.035982999999999876
2247,2023-03-29 07:07:15.514000+00:00,2418.0,0.35699900000000007
2248,2023-03-29 07:07:20.514000+00:00,2419.0,0.0
2249,2023-03-29 07:07:25.514000+00:00,2424.0,0.2290789999999987
2250,2023-03-29 07:07:30.514000+00:00,2424.0,0.0
2251,2023-03-29 07:07:35.514000+00:00,2426.0,0.08284800000000025
2252,2023-03-29 07:07:40.514000+00:00,2426.0,0.0
2253,2023-03-29 07:07:45.514000+00:00,2429.0,0.0
2254,2023-03-29 07:07:50.514000+00:00,2429.0,0.0
2255,2023-03-29 07:07:55.514000+00:00,2433.0,0.17485099999999854
2256,2023-03-29 07:08:00.514000+00:00,2433.0,0.0
2257,2023-03-29 07:08:05.514000+00:00,2433.0,0.0
2258,2023-03-29 07:08:10.514000+00:00,2434.0,0.035250000000001336
2259,2023-03-29 07:08:15.514000+00:00,2434.0,0.0
2260,2023-03-29 07:08:20.514000+00:00,2434.0,0.0
2261,2023-03-29 07:08:25.514000+00:00,2435.0,0.13298600000000071
2262,2023-03-29 07:08:30.514000+00:00,2435.0,0.0
2263,2023-03-29 07:08:35.514000+00:00,2436.0,0.04406799999999933
2264,2023-03-29 07:08:40.514000+00:00,2436.0,0.0
2265,2023-03-29 07:08:45.514000+00:00,2436.0,0.0
2266,2023-03-29 07:08:50.514000+00:00,2438.0,0.10049799999999998
2267,2023-03-29 07:08:55.514000+00:00,2438.0,0.0
2268,2023-03-29 07:09:00.514000+00:00,2439.0,0.060112000000000165
2269,2023-03-29 07:09:05.514000+00:00,2442.0,0.0
2270,2023-03-29 07:09:10.514000+00:00,2444.0,0.09908099999999997
2271,2023-03-29 07:09:15.514000+00:00,2444.0,0.0
2272,2023-03-29 07:09:20.514000+00:00,2447.0,0.15630900000000203
2273,2023-03-29 07:09:25.514000+00:00,2447.0,0.0
2274,2023-03-29 07:09:30.514000+00:00,2447.0,0.0
2275,2023-03-29 07:09:35.514000+00:00,2447.0,0.0
2276,2023-03-29 07:09:40.514000+00:00,2447.0,0.0
2277,2023-03-29 07:09:45.514000+00:00,2447.0,0.0
2278,2023-03-29 07:09:50.514000+00:00,2448.0,0.049873999999999086
2279,2023-03-29 07:09:55.514000+00:00,2449.0,0.06622500000000109
2280,2023-03-29 07:10:00.514000+00:00,2451.0,0.16635099999999703
2281,2023-03-29 07:10:05.514000+00:00,2452.0,0.03680800000000062
2282,2023-03-29 07:10:10.514000+00:00,2453.0,0.04527599999999943
2283,2023-03-29 07:10:15.514000+00:00,2455.0,0.2923159999999996
2284,2023-03-29 07:10:20.514000+00:00,2455.0,0.0
2285,2023-03-29 07:10:25.514000+00:00,2457.0,0.20275700000000008
2286,2023-03-29 07:10:30.514000+00:00,2459.0,0.08476500000000087
2287,2023-03-29 07:10:35.514000+00:00,2460.0,0.0488199999999992
2288,2023-03-29 07:10:40.514000+00:00,2460.0,0.0
2289,2023-03-29 07:10:45.514000+00:00,2460.0,0.0
2290,2023-03-29 07:10:50.514000+00:00,2460.0,0.0
2291,2023-03-29 07:10:55.514000+00:00,2461.0,0.05698300000000067
2292,2023-03-29 07:11:00.514000+00:00,2462.0,0.03668700000000058
2293,,,0.12542099999999934
