timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-20 05:05:39.729000+00:00,2113.0,0.015000000000000568,2113.0,0.010000000000001563,1660.0,0.006000000000000227
2023-03-20 05:05:44.729000+00:00,2115.0,0.004999999999999005,2115.0,0.005999999999998451,1661.0,0.004999999999999005
2023-03-20 05:05:49.729000+00:00,2117.0,0.0070000000000014495,2121.0,0.017000000000001236,1662.0,0.006000000000000227
2023-03-20 05:05:54.729000+00:00,2122.0,0.022999999999999687,2123.0,0.013999999999999346,1667.0,0.03900000000000148
2023-03-20 05:05:59.729000+00:00,2124.0,0.007999999999999119,2124.0,0.002000000000000668,1669.0,0.012999999999998124
2023-03-20 05:06:04.729000+00:00,2125.0,0.002000000000000668,2125.0,0.0030000000000001137,1670.0,0.006000000000000227
2023-03-20 05:06:09.729000+00:00,2128.0,0.02800000000000047,2128.0,0.006999999999999673,1671.0,0.004000000000001336
2023-03-20 05:06:14.729000+00:00,2128.0,0.0,2129.0,0.006999999999999673,1671.0,0.0
2023-03-20 05:06:19.729000+00:00,2130.0,0.007999999999999119,2130.0,0.0030000000000001137,1673.0,0.20899999999999963
2023-03-20 05:06:24.729000+00:00,2131.0,0.0030000000000001137,2131.0,0.0030000000000001137,1674.0,0.0070000000000014495
2023-03-20 05:06:29.729000+00:00,2134.0,0.009000000000000341,2134.0,0.009000000000000341,1676.0,0.010999999999999233
2023-03-20 05:06:34.729000+00:00,2134.0,0.0,2134.0,0.0,1676.0,0.0
2023-03-20 05:06:39.729000+00:00,2134.0,0.0,2134.0,0.0,1676.0,0.0
2023-03-20 05:06:44.729000+00:00,2136.0,0.006000000000000227,2137.0,0.007999999999999119,1677.0,0.0070000000000014495
2023-03-20 05:06:49.729000+00:00,2141.0,0.013999999999999346,2142.0,0.0129999999999999,1681.0,0.020999999999997243
2023-03-20 05:06:54.729000+00:00,2142.0,0.0030000000000001137,2142.0,0.0,1682.0,0.19500000000000028
2023-03-20 05:06:59.729000+00:00,2143.0,0.0030000000000001137,2143.0,0.0030000000000001137,1683.0,0.004000000000001336
2023-03-20 05:07:04.729000+00:00,2144.0,0.002000000000000668,2144.0,0.0030000000000001137,1684.0,0.007999999999999119
2023-03-20 05:07:09.729000+00:00,2145.0,0.0030000000000001137,2145.0,0.0030000000000001137,1685.0,0.004000000000001336
2023-03-20 05:07:14.729000+00:00,2146.0,0.0030000000000001137,2146.0,0.0030000000000001137,1686.0,0.006999999999997897
2023-03-20 05:07:19.729000+00:00,2148.0,0.005999999999998451,2148.0,0.006000000000000227,1687.0,0.010000000000001563
2023-03-20 05:07:24.729000+00:00,2150.0,0.006000000000000227,2151.0,0.009999999999999787,1689.0,0.012000000000000455
2023-03-20 05:07:29.729000+00:00,2152.0,0.006999999999999673,2154.0,0.009000000000000341,1691.0,0.012000000000000455
2023-03-20 05:07:34.729000+00:00,2155.0,0.009000000000000341,2155.0,0.0030000000000001137,1693.0,0.013999999999999346
2023-03-20 05:07:39.729000+00:00,2156.0,0.0030000000000001137,2157.0,0.006999999999999673,1694.0,0.006000000000000227
2023-03-20 05:07:44.729000+00:00,2157.0,0.002000000000000668,2157.0,0.0,1695.0,0.007999999999999119
2023-03-20 05:07:49.729000+00:00,2158.0,0.0019999999999988916,2158.0,0.0030000000000001137,1696.0,0.004000000000001336
2023-03-20 05:07:54.729000+00:00,2163.0,0.015000000000000568,2163.0,0.010999999999999233,1701.0,0.02699999999999747
2023-03-20 05:07:59.729000+00:00,2165.0,0.005000000000000782,2165.0,0.006000000000000227,1703.0,0.06700000000000017
2023-03-20 05:08:04.729000+00:00,2165.0,0.0,2166.0,0.0030000000000001137,1703.0,0.0
2023-03-20 05:08:09.729000+00:00,2167.0,0.004999999999999005,2167.0,0.0030000000000001137,1705.0,0.013000000000001677
2023-03-20 05:08:14.729000+00:00,2167.0,0.0,2169.0,0.005000000000000782,1705.0,0.0
2023-03-20 05:08:19.729000+00:00,2170.0,0.012000000000000455,2170.0,0.0029999999999983373,1707.0,0.013999999999999346
2023-03-20 05:08:24.729000+00:00,2170.0,0.0,2170.0,0.0,1707.0,0.0
2023-03-20 05:08:29.729000+00:00,2170.0,0.0,2170.0,0.0,1707.0,0.0
2023-03-20 05:08:34.729000+00:00,2173.0,0.009999999999999787,2173.0,0.0070000000000014495,1708.0,0.0070000000000014495
2023-03-20 05:08:39.729000+00:00,2174.0,0.0030000000000001137,2174.0,0.0030000000000001137,1710.0,0.011999999999996902
2023-03-20 05:08:44.729000+00:00,2176.0,0.005000000000000782,2176.0,0.005999999999998451,1712.0,0.010000000000001563
2023-03-20 05:08:49.729000+00:00,2179.0,0.010999999999999233,2179.0,0.010000000000001563,1715.0,0.018000000000000682
2023-03-20 05:08:54.729000+00:00,2183.0,0.013999999999999346,2183.0,0.008999999999998565,1718.0,0.018000000000000682
2023-03-20 05:08:59.729000+00:00,2185.0,0.005000000000000782,2185.0,0.006000000000000227,1720.0,0.009000000000000341
2023-03-20 05:09:04.729000+00:00,2185.0,0.0,2185.0,0.0,1720.0,0.0
2023-03-20 05:09:09.729000+00:00,2185.0,0.0,2186.0,0.002000000000000668,1720.0,0.0
2023-03-20 05:09:14.729000+00:00,2186.0,0.0030000000000001137,2187.0,0.0030000000000001137,1721.0,0.1059999999999981
2023-03-20 05:09:19.729000+00:00,2189.0,0.009000000000000341,2189.0,0.004999999999999005,1724.0,0.019000000000001904
2023-03-20 05:09:24.729000+00:00,2190.0,0.0030000000000001137,2190.0,0.002000000000000668,1725.0,0.007999999999999119
2023-03-20 05:09:29.729000+00:00,2191.0,0.0019999999999988916,2191.0,0.0030000000000001137,1726.0,0.004999999999999005
2023-03-20 05:09:34.729000+00:00,2192.0,0.002000000000000668,2192.0,0.0030000000000001137,1727.0,0.004000000000001336
2023-03-20 05:09:39.729000+00:00,2193.0,0.0030000000000001137,2194.0,0.0039999999999995595,1727.0,0.0
2023-03-20 05:09:44.729000+00:00,2196.0,0.012000000000000455,2196.0,0.006000000000000227,1730.0,0.022999999999999687
2023-03-20 05:09:49.729000+00:00,2198.0,0.0129999999999999,2199.0,0.008000000000000895,1732.0,0.00999999999999801
2023-03-20 05:09:54.729000+00:00,2200.0,0.004999999999999005,2200.0,0.0029999999999983373,1734.0,0.012000000000000455
2023-03-20 05:09:59.729000+00:00,2202.0,0.0039999999999995595,2203.0,0.0070000000000014495,1735.0,0.006000000000000227
2023-03-20 05:10:04.729000+00:00,2204.0,0.005000000000000782,2204.0,0.0030000000000001137,1737.0,0.012000000000000455
2023-03-20 05:10:09.729000+00:00,2204.0,0.0,2204.0,0.0,1737.0,0.0
2023-03-20 05:10:14.729000+00:00,2206.0,0.006000000000000227,2206.0,0.004999999999999005,1739.0,0.013000000000001677
2023-03-20 05:10:19.729000+00:00,2207.0,0.0030000000000001137,2207.0,0.002000000000000668,1740.0,0.004999999999999005
2023-03-20 05:10:24.729000+00:00,2209.0,0.006000000000000227,2210.0,0.011999999999998678,1742.0,0.012999999999998124
2023-03-20 05:10:29.729000+00:00,2210.0,0.0030000000000001137,2211.0,0.0030000000000001137,1743.0,0.006000000000000227
2023-03-20 05:10:34.729000+00:00,2212.0,0.004999999999999005,2213.0,0.006000000000000227,1745.0,0.011000000000002785
2023-03-20 05:10:39.729000+00:00,2214.0,0.006000000000000227,2215.0,0.005000000000000782,1745.0,0.0
2023-03-20 05:10:44.729000+00:00,2216.0,0.006000000000000227,2216.0,0.0019999999999988916,1747.0,0.011999999999996902
2023-03-20 05:10:49.729000+00:00,2219.0,0.007999999999999119,2219.0,0.008000000000000895,1750.0,0.014000000000002899
2023-03-20 05:10:54.729000+00:00,2221.0,0.0070000000000014495,2221.0,0.005000000000000782,1752.0,0.00999999999999801
2023-03-20 05:10:59.729000+00:00,2221.0,0.0,2221.0,0.0,1752.0,0.0
