Unnamed: 0,timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
1306,2023-03-28 14:28:50.514000+00:00,909.0,0.14789399999999953
1307,2023-03-28 14:28:55.514000+00:00,909.0,0.0
1308,2023-03-28 14:29:00.514000+00:00,909.0,0.0
1309,2023-03-28 14:29:05.514000+00:00,909.0,0.0
1310,2023-03-28 14:29:10.514000+00:00,909.0,0.0
1311,2023-03-28 14:29:15.514000+00:00,911.0,0.1967989999999995
1312,2023-03-28 14:29:20.514000+00:00,911.0,0.0
1313,2023-03-28 14:29:25.514000+00:00,911.0,0.0
1314,2023-03-28 14:29:30.514000+00:00,912.0,0.04794199999999993
1315,2023-03-28 14:29:35.514000+00:00,913.0,0.075129
1316,2023-03-28 14:29:40.514000+00:00,915.0,0.09230800000000006
1317,2023-03-28 14:29:45.514000+00:00,915.0,0.0
1318,2023-03-28 14:29:50.514000+00:00,916.0,0.03861400000000037
1319,2023-03-28 14:29:55.514000+00:00,916.0,0.0
1320,2023-03-28 14:30:00.514000+00:00,917.0,0.056724
1321,2023-03-28 14:30:05.514000+00:00,917.0,0.0
1322,2023-03-28 14:30:10.514000+00:00,917.0,0.0
1323,2023-03-28 14:30:15.514000+00:00,917.0,0.0
1324,2023-03-28 14:30:20.514000+00:00,917.0,0.0
1325,2023-03-28 14:30:25.514000+00:00,918.0,0.049404
1326,2023-03-28 14:30:30.514000+00:00,919.0,0.053275999999999435
1327,2023-03-28 14:30:35.514000+00:00,919.0,0.0
1328,2023-03-28 14:30:40.514000+00:00,919.0,0.0
1329,2023-03-28 14:30:45.514000+00:00,920.0,0.044099999999999806
1330,2023-03-28 14:30:50.514000+00:00,922.0,0.195303
1331,2023-03-28 14:30:55.514000+00:00,924.0,0.11518400000000018
1332,2023-03-28 14:31:00.514000+00:00,924.0,0.0
1333,2023-03-28 14:31:05.514000+00:00,924.0,0.0
1334,2023-03-28 14:31:10.514000+00:00,925.0,0.03916500000000056
1335,2023-03-28 14:31:15.514000+00:00,925.0,0.0
1336,2023-03-28 14:31:20.514000+00:00,925.0,0.0
1337,2023-03-28 14:31:25.514000+00:00,925.0,0.0
1338,2023-03-28 14:31:30.514000+00:00,925.0,0.0
1339,2023-03-28 14:31:35.514000+00:00,927.0,0.0
1340,2023-03-28 14:31:40.514000+00:00,927.0,0.0
1341,2023-03-28 14:31:45.514000+00:00,928.0,0.07980099999999979
1342,2023-03-28 14:31:50.514000+00:00,928.0,0.0
1343,2023-03-28 14:31:55.514000+00:00,928.0,0.0
1344,2023-03-28 14:32:00.514000+00:00,929.0,0.04121700000000006
1345,2023-03-28 14:32:05.514000+00:00,930.0,0.05465900000000001
1346,2023-03-28 14:32:10.514000+00:00,931.0,0.06318499999999982
1347,2023-03-28 14:32:15.514000+00:00,932.0,0.04736000000000029
1348,2023-03-28 14:32:20.514000+00:00,934.0,0.317021
1349,2023-03-28 14:32:25.514000+00:00,935.0,0.0
1350,2023-03-28 14:32:30.514000+00:00,936.0,0.06765699999999963
1351,2023-03-28 14:32:35.514000+00:00,936.0,0.0
1352,2023-03-28 14:32:40.514000+00:00,936.0,0.0
1353,2023-03-28 14:32:45.514000+00:00,936.0,0.0
1354,2023-03-28 14:32:50.514000+00:00,937.0,0.06641899999999978
1355,2023-03-28 14:32:55.514000+00:00,937.0,0.0
1356,2023-03-28 14:33:00.514000+00:00,937.0,0.0
1357,2023-03-28 14:33:05.514000+00:00,937.0,0.0
1358,2023-03-28 14:33:10.514000+00:00,938.0,0.039807999999999844
1359,2023-03-28 14:33:15.514000+00:00,939.0,0.05156200000000055
1360,2023-03-28 14:33:20.514000+00:00,939.0,0.0
1361,2023-03-28 14:33:25.514000+00:00,939.0,0.0
1362,2023-03-28 14:33:30.514000+00:00,939.0,0.0
1363,2023-03-28 14:33:35.514000+00:00,939.0,0.0
1364,2023-03-28 14:33:40.514000+00:00,941.0,0.14419700000000013
1365,2023-03-28 14:33:45.514000+00:00,941.0,0.0
1366,2023-03-28 14:33:50.514000+00:00,944.0,0.21974499999999964
1367,2023-03-28 14:33:55.514000+00:00,944.0,0.0
1368,2023-03-28 14:34:00.514000+00:00,951.0,0.32445499999999994
1369,2023-03-28 14:34:05.514000+00:00,953.0,0.1409230000000008
1370,2023-03-28 14:34:10.514000+00:00,953.0,0.0
1371,2023-03-28 14:34:15.514000+00:00,953.0,0.0
1372,2023-03-28 14:34:20.514000+00:00,953.0,0.0
1373,2023-03-28 14:34:25.514000+00:00,954.0,0.04072199999999926
1374,2023-03-28 14:34:30.514000+00:00,954.0,0.0
1375,2023-03-28 14:34:35.514000+00:00,955.0,0.05343200000000037
1376,2023-03-28 14:34:40.514000+00:00,955.0,0.0
1377,2023-03-28 14:34:45.514000+00:00,955.0,0.0
1378,2023-03-28 14:34:50.514000+00:00,955.0,0.0
1379,2023-03-28 14:34:55.514000+00:00,956.0,0.0
1380,2023-03-28 14:35:00.514000+00:00,956.0,0.0
1381,2023-03-28 14:35:05.514000+00:00,958.0,0.2921140000000002
1382,2023-03-28 14:35:10.514000+00:00,959.0,0.08083300000000015
1383,2023-03-28 14:35:15.514000+00:00,959.0,0.0
1384,2023-03-28 14:35:20.514000+00:00,959.0,0.0
1385,2023-03-28 14:35:25.514000+00:00,960.0,0.03376599999999996
1386,2023-03-28 14:35:30.514000+00:00,963.0,0.15136700000000003
1387,2023-03-28 14:35:35.514000+00:00,966.0,0.18224099999999988
1388,2023-03-28 14:35:40.514000+00:00,966.0,0.0
1389,2023-03-28 14:35:45.514000+00:00,967.0,0.20407399999999987
1390,2023-03-28 14:35:50.514000+00:00,968.0,0.04583000000000004
1391,2023-03-28 14:35:55.514000+00:00,968.0,0.0
1392,2023-03-28 14:36:00.514000+00:00,969.0,0.043276999999999344
1393,2023-03-28 14:36:05.514000+00:00,972.0,0.16490300000000024
1394,2023-03-28 14:36:10.514000+00:00,973.0,0.11042899999999944
1395,2023-03-28 14:36:15.514000+00:00,973.0,0.0
1396,2023-03-28 14:36:20.514000+00:00,974.0,0.04914899999999989
1397,2023-03-28 14:36:25.514000+00:00,975.0,0.047289000000000136
1398,2023-03-28 14:36:30.514000+00:00,976.0,0.04407100000000064
1399,2023-03-28 14:36:35.514000+00:00,977.0,0.0
1400,2023-03-28 14:36:40.514000+00:00,977.0,0.0
1401,2023-03-28 14:36:45.514000+00:00,980.0,0.15642899999999926
1402,2023-03-28 14:36:50.514000+00:00,980.0,0.0
1403,2023-03-28 14:36:55.514000+00:00,980.0,0.0
1404,2023-03-28 14:37:00.514000+00:00,981.0,0.03988900000000006
1405,2023-03-28 14:37:05.514000+00:00,981.0,0.0
1406,2023-03-28 14:37:10.514000+00:00,983.0,0.09632500000000066
1407,2023-03-28 14:37:15.514000+00:00,984.0,0.04579000000000022
1408,2023-03-28 14:37:20.514000+00:00,984.0,0.0
1409,2023-03-28 14:37:25.514000+00:00,985.0,0.06507500000000022
1410,2023-03-28 14:37:30.514000+00:00,985.0,0.0
1411,2023-03-28 14:37:35.514000+00:00,987.0,0.18355100000000002
1412,2023-03-28 14:37:40.514000+00:00,987.0,0.0
1413,2023-03-28 14:37:45.514000+00:00,989.0,0.09926400000000024
1414,2023-03-28 14:37:50.514000+00:00,990.0,0.0
1415,2023-03-28 14:37:55.514000+00:00,990.0,0.0
1416,2023-03-28 14:38:00.514000+00:00,992.0,0.10118300000000069
1417,2023-03-28 14:38:05.514000+00:00,992.0,0.0
1418,2023-03-28 14:38:10.514000+00:00,992.0,0.0
1419,2023-03-28 14:38:15.514000+00:00,996.0,0.0
1420,2023-03-28 14:38:20.514000+00:00,996.0,0.0
1421,2023-03-28 14:38:25.514000+00:00,996.0,0.0
1422,2023-03-28 14:38:30.514000+00:00,997.0,0.054096000000000366
1423,2023-03-28 14:38:35.514000+00:00,999.0,0.08603499999999986
1424,2023-03-28 14:38:40.514000+00:00,999.0,0.0
1425,2023-03-28 14:38:45.514000+00:00,1000.0,0.0921599999999998
1426,2023-03-28 14:38:50.514000+00:00,1000.0,0.0
1427,2023-03-28 14:38:55.514000+00:00,1000.0,0.0
1428,2023-03-28 14:39:00.514000+00:00,1002.0,0.11547399999999985
1429,2023-03-28 14:39:05.514000+00:00,1003.0,0.04414600000000002
1430,2023-03-28 14:39:10.514000+00:00,1004.0,0.04722600000000021
1431,2023-03-28 14:39:15.514000+00:00,1005.0,0.05326899999999979
1432,2023-03-28 14:39:20.514000+00:00,1005.0,0.0
1433,2023-03-28 14:39:25.514000+00:00,1006.0,0.05941900000000011
1434,2023-03-28 14:39:30.514000+00:00,1006.0,0.0
1435,2023-03-28 14:39:35.514000+00:00,1007.0,0.06777500000000014
1436,2023-03-28 14:39:40.514000+00:00,1008.0,0.0767500000000001
1437,2023-03-28 14:39:45.514000+00:00,1008.0,0.0
1438,2023-03-28 14:39:50.514000+00:00,1009.0,0.0374810000000001
1439,2023-03-28 14:39:55.514000+00:00,1010.0,0.0
1440,2023-03-28 14:40:00.514000+00:00,1010.0,0.0
1441,2023-03-28 14:40:05.514000+00:00,1011.0,0.046492999999999896
1442,2023-03-28 14:40:10.514000+00:00,1012.0,0.04163899999999998
1443,2023-03-28 14:40:15.514000+00:00,1012.0,0.0
1444,2023-03-28 14:40:20.514000+00:00,1012.0,0.0
1445,2023-03-28 14:40:25.514000+00:00,1012.0,0.0
1446,2023-03-28 14:40:30.514000+00:00,1013.0,0.032873000000000374
1447,2023-03-28 14:40:35.514000+00:00,1014.0,0.0
1448,2023-03-28 14:40:40.514000+00:00,1014.0,0.0
1449,2023-03-28 14:40:45.514000+00:00,1014.0,0.0
1450,2023-03-28 14:40:50.514000+00:00,1015.0,0.10546200000000017
1451,2023-03-28 14:40:55.514000+00:00,1015.0,0.0
1452,2023-03-28 14:41:00.514000+00:00,1020.0,0.0
1453,2023-03-28 14:41:05.514000+00:00,1020.0,0.0
1454,2023-03-28 14:41:10.514000+00:00,1021.0,0.04266699999999979
1455,2023-03-28 14:41:15.514000+00:00,1024.0,0.15857900000000047
1456,2023-03-28 14:41:20.514000+00:00,1025.0,0.06759499999999985
1457,2023-03-28 14:41:25.514000+00:00,1025.0,0.0
1458,2023-03-28 14:41:30.514000+00:00,1026.0,0.052015999999999174
1459,2023-03-28 14:41:35.514000+00:00,1026.0,0.0
1460,2023-03-28 14:41:40.514000+00:00,1027.0,0.04943700000000106
1461,2023-03-28 14:41:45.514000+00:00,1029.0,0.08814099999999936
1462,2023-03-28 14:41:50.514000+00:00,1029.0,0.0
1463,2023-03-28 14:41:55.514000+00:00,1029.0,0.0
1464,2023-03-28 14:42:00.514000+00:00,1029.0,0.0
1465,2023-03-28 14:42:05.514000+00:00,1029.0,0.0
1466,2023-03-28 14:42:10.514000+00:00,1029.0,0.0
1467,2023-03-28 14:42:15.514000+00:00,1029.0,0.0
1468,2023-03-28 14:42:20.514000+00:00,1029.0,0.0
1469,2023-03-28 14:42:25.514000+00:00,1029.0,0.0
1470,2023-03-28 14:42:30.514000+00:00,1029.0,0.0
1471,2023-03-28 14:42:35.514000+00:00,1030.0,0.05798900000000007
1472,2023-03-28 14:42:40.514000+00:00,1030.0,0.0
1473,2023-03-28 14:42:45.514000+00:00,1030.0,0.0
1474,2023-03-28 14:42:50.514000+00:00,1031.0,0.058232999999999535
1475,2023-03-28 14:42:55.514000+00:00,1031.0,0.0
1476,2023-03-28 14:43:00.514000+00:00,1033.0,0.10249000000000041
1477,2023-03-28 14:43:05.514000+00:00,1033.0,0.0
1478,2023-03-28 14:43:10.514000+00:00,1033.0,0.0
1479,2023-03-28 14:43:15.514000+00:00,1033.0,0.0
1480,2023-03-28 14:43:20.514000+00:00,1033.0,0.0
1481,2023-03-28 14:43:25.514000+00:00,1033.0,0.0
1482,2023-03-28 14:43:30.514000+00:00,1033.0,0.0
1483,2023-03-28 14:43:35.514000+00:00,1034.0,0.06530199999999997
1484,2023-03-28 14:43:40.514000+00:00,1034.0,0.0
1485,2023-03-28 14:43:45.514000+00:00,1034.0,0.0
1486,2023-03-28 14:43:50.514000+00:00,1034.0,0.0
1487,2023-03-28 14:43:55.514000+00:00,1034.0,0.0
1488,2023-03-28 14:44:00.514000+00:00,1034.0,0.0
1489,2023-03-28 14:44:05.514000+00:00,1035.0,0.05076199999999975
1490,2023-03-28 14:44:10.514000+00:00,1036.0,0.04805499999999974
1491,2023-03-28 14:44:15.514000+00:00,1037.0,0.04260100000000033
1492,2023-03-28 14:44:20.514000+00:00,1037.0,0.0
1493,2023-03-28 14:44:25.514000+00:00,1038.0,0.058266000000000595
1494,2023-03-28 14:44:30.514000+00:00,1039.0,0.04993799999999915
1495,2023-03-28 14:44:35.514000+00:00,1039.0,0.0
1496,2023-03-28 14:44:40.514000+00:00,1039.0,0.0
1497,2023-03-28 14:44:45.514000+00:00,1041.0,0.0856400000000006
1498,2023-03-28 14:44:50.514000+00:00,1041.0,0.0
1499,2023-03-28 14:44:55.514000+00:00,1042.0,0.04857699999999987
1500,2023-03-28 14:45:00.514000+00:00,1044.0,0.10386899999999955
1501,2023-03-28 14:45:05.514000+00:00,1044.0,0.0
1502,2023-03-28 14:45:10.514000+00:00,1044.0,0.0
1503,2023-03-28 14:45:15.514000+00:00,1044.0,0.0
1504,2023-03-28 14:45:20.514000+00:00,1047.0,0.19662199999999963
1505,2023-03-28 14:45:25.514000+00:00,1047.0,0.0
1506,2023-03-28 14:45:30.514000+00:00,1047.0,0.0
1507,2023-03-28 14:45:35.514000+00:00,1047.0,0.0
1508,2023-03-28 14:45:40.514000+00:00,1049.0,0.0
1509,2023-03-28 14:45:45.514000+00:00,1049.0,0.0
1510,2023-03-28 14:45:50.514000+00:00,1049.0,0.0
1511,2023-03-28 14:45:55.514000+00:00,1050.0,0.10319199999999995
1512,2023-03-28 14:46:00.514000+00:00,1051.0,0.04808799999999991
1513,2023-03-28 14:46:05.514000+00:00,1051.0,0.0
1514,2023-03-28 14:46:10.514000+00:00,1052.0,0.0491830000000002
1515,2023-03-28 14:46:15.514000+00:00,1052.0,0.0
1516,2023-03-28 14:46:20.514000+00:00,1052.0,0.0
1517,2023-03-28 14:46:25.514000+00:00,1052.0,0.0
1518,2023-03-28 14:46:30.514000+00:00,1052.0,0.0
1519,2023-03-28 14:46:35.514000+00:00,1052.0,0.0
1520,2023-03-28 14:46:40.514000+00:00,1053.0,0.06962299999999999
1521,2023-03-28 14:46:45.514000+00:00,1053.0,0.0
1522,2023-03-28 14:46:50.514000+00:00,1053.0,0.0
1523,2023-03-28 14:46:55.514000+00:00,1055.0,0.07694899999999993
1524,2023-03-28 14:47:00.514000+00:00,1055.0,0.0
1525,2023-03-28 14:47:05.514000+00:00,1055.0,0.0
1526,2023-03-28 14:47:10.514000+00:00,1055.0,0.0
1527,2023-03-28 14:47:15.514000+00:00,1055.0,0.0
1528,2023-03-28 14:47:20.514000+00:00,1055.0,0.0
1529,2023-03-28 14:47:25.514000+00:00,1056.0,0.055316999999999616
1530,2023-03-28 14:47:30.514000+00:00,1057.0,0.03971899999999984
1531,2023-03-28 14:47:35.514000+00:00,1059.0,0.09197599999999984
1532,2023-03-28 14:47:40.514000+00:00,1064.0,0.26944199999999974
1533,2023-03-28 14:47:45.514000+00:00,1064.0,0.0
1534,2023-03-28 14:47:50.514000+00:00,1066.0,0.08549399999999974
1535,2023-03-28 14:47:55.514000+00:00,1067.0,0.0653220000000001
1536,2023-03-28 14:48:00.514000+00:00,1068.0,0.053632000000000346
1537,2023-03-28 14:48:05.514000+00:00,1070.0,0.12651500000000038
1538,2023-03-28 14:48:10.514000+00:00,1070.0,0.0
1539,2023-03-28 14:48:15.514000+00:00,1070.0,0.0
1540,2023-03-28 14:48:20.514000+00:00,1071.0,0.0
1541,2023-03-28 14:48:25.514000+00:00,1072.0,0.0572619999999997
1542,2023-03-28 14:48:30.514000+00:00,1072.0,0.0
1543,2023-03-28 14:48:35.514000+00:00,1073.0,0.04427599999999998
1544,2023-03-28 14:48:40.514000+00:00,1075.0,0.0
1545,2023-03-28 14:48:45.514000+00:00,1075.0,0.0
1546,2023-03-28 14:48:50.514000+00:00,1076.0,0.05353399999999997
1547,2023-03-28 14:48:55.514000+00:00,1077.0,0.05812200000000001
1548,2023-03-28 14:49:00.514000+00:00,1079.0,0.08926099999999959
1549,2023-03-28 14:49:05.514000+00:00,1081.0,0.09949900000000067
1550,2023-03-28 14:49:10.514000+00:00,1082.0,0.05033200000000004
1551,2023-03-28 14:49:15.514000+00:00,1087.0,0.34195699999999984
1552,2023-03-28 14:49:20.514000+00:00,1089.0,0.42503700000000055
1553,2023-03-28 14:49:25.514000+00:00,1091.0,0.09014800000000012
1554,2023-03-28 14:49:30.514000+00:00,1092.0,0.04442599999999963
1555,2023-03-28 14:49:35.514000+00:00,1092.0,0.0
1556,2023-03-28 14:49:40.514000+00:00,1093.0,0.037207999999999686
1557,2023-03-28 14:49:45.514000+00:00,1093.0,0.0
1558,2023-03-28 14:49:50.514000+00:00,1094.0,0.08133000000000035
1559,2023-03-28 14:49:55.514000+00:00,1095.0,0.04069500000000037
1560,2023-03-28 14:50:00.514000+00:00,1098.0,0.3793759999999997
1561,2023-03-28 14:50:05.514000+00:00,1100.0,0.09939399999999976
1562,2023-03-28 14:50:10.514000+00:00,1100.0,0.0
1563,2023-03-28 14:50:15.514000+00:00,1101.0,0.041838000000000264
1564,2023-03-28 14:50:20.514000+00:00,1101.0,0.0
1565,2023-03-28 14:50:25.514000+00:00,1102.0,0.04881700000000011
1566,2023-03-28 14:50:30.514000+00:00,1102.0,0.0
1567,2023-03-28 14:50:35.514000+00:00,1102.0,0.0
1568,2023-03-28 14:50:40.514000+00:00,1102.0,0.0
1569,2023-03-28 14:50:45.514000+00:00,1103.0,0.037737999999999605
1570,2023-03-28 14:50:50.514000+00:00,1103.0,0.0
1571,2023-03-28 14:50:55.514000+00:00,1105.0,0.08833900000000039
1572,2023-03-28 14:51:00.514000+00:00,1105.0,0.0
1573,2023-03-28 14:51:05.514000+00:00,1105.0,0.0
1574,2023-03-28 14:51:10.514000+00:00,1106.0,0.04833799999999977
1575,2023-03-28 14:51:15.514000+00:00,1108.0,0.10673500000000002
1576,2023-03-28 14:51:20.514000+00:00,1108.0,0.0
1577,2023-03-28 14:51:25.514000+00:00,1109.0,0.03616699999999984
1578,2023-03-28 14:51:30.514000+00:00,1109.0,0.0
1579,2023-03-28 14:51:35.514000+00:00,1110.0,0.04311900000000035
1580,2023-03-28 14:51:40.514000+00:00,1110.0,0.0
1581,2023-03-28 14:51:45.514000+00:00,1110.0,0.0
1582,2023-03-28 14:51:50.514000+00:00,1110.0,0.0
1583,2023-03-28 14:51:55.514000+00:00,1111.0,0.043834999999999624
1584,2023-03-28 14:52:00.514000+00:00,1112.0,0.2787770000000003
1585,2023-03-28 14:52:05.514000+00:00,1115.0,0.0
1586,2023-03-28 14:52:10.514000+00:00,1115.0,0.0
1587,2023-03-28 14:52:15.514000+00:00,1116.0,0.040947000000000955
1588,2023-03-28 14:52:20.514000+00:00,1116.0,0.0
1589,2023-03-28 14:52:25.514000+00:00,1116.0,0.0
1590,2023-03-28 14:52:30.514000+00:00,1116.0,0.0
1591,2023-03-28 14:52:35.514000+00:00,1117.0,0.047074999999999534
1592,2023-03-28 14:52:40.514000+00:00,1119.0,0.09964700000000004
1593,2023-03-28 14:52:45.514000+00:00,1119.0,0.0
1594,2023-03-28 14:52:50.514000+00:00,1121.0,0.10706900000000052
1595,2023-03-28 14:52:55.514000+00:00,1122.0,0.037272999999999445
1596,2023-03-28 14:53:00.514000+00:00,1123.0,0.04427400000000059
1597,2023-03-28 14:53:05.514000+00:00,1124.0,0.04733499999999946
1598,2023-03-28 14:53:10.514000+00:00,1125.0,0.055370999999999615
1599,2023-03-28 14:53:15.514000+00:00,1126.0,0.03764300000000098
1600,2023-03-28 14:53:20.514000+00:00,1127.0,0.07867699999999944
1601,2023-03-28 14:53:25.514000+00:00,1127.0,0.0
1602,2023-03-28 14:53:30.514000+00:00,1127.0,0.0
1603,2023-03-28 14:53:35.514000+00:00,1133.0,0.38937
1604,2023-03-28 14:53:40.514000+00:00,1133.0,0.0
1605,2023-03-28 14:53:45.514000+00:00,1135.0,0.09383500000000033
1606,2023-03-28 14:53:50.514000+00:00,1135.0,0.0
1607,2023-03-28 14:53:55.514000+00:00,1135.0,0.0
1608,2023-03-28 14:54:00.514000+00:00,1136.0,0.044058999999999404
1609,2023-03-28 14:54:05.514000+00:00,1136.0,0.0
1610,2023-03-28 14:54:10.514000+00:00,1136.0,0.0
1611,2023-03-28 14:54:15.514000+00:00,1137.0,0.04485200000000056
1612,2023-03-28 14:54:20.514000+00:00,1137.0,0.0
1613,2023-03-28 14:54:25.514000+00:00,1137.0,0.0
1614,2023-03-28 14:54:30.514000+00:00,1140.0,0.0
1615,2023-03-28 14:54:35.514000+00:00,1141.0,0.05618800000000013
1616,2023-03-28 14:54:40.514000+00:00,1142.0,0.04984400000000022
1617,2023-03-28 14:54:45.514000+00:00,1142.0,0.0
1618,2023-03-28 14:54:50.514000+00:00,1142.0,0.0
1619,2023-03-28 14:54:55.514000+00:00,1146.0,0.17273199999999989
1620,2023-03-28 14:55:00.514000+00:00,1148.0,0.09108300000000025
1621,2023-03-28 14:55:05.514000+00:00,1148.0,0.0
1622,2023-03-28 14:55:10.514000+00:00,1148.0,0.0
1623,2023-03-28 14:55:15.514000+00:00,1148.0,0.0
1624,2023-03-28 14:55:20.514000+00:00,1148.0,0.0
1625,2023-03-28 14:55:25.514000+00:00,1149.0,0.32502999999999993
1626,2023-03-28 14:55:30.514000+00:00,1150.0,0.0846309999999999
1627,2023-03-28 14:55:35.514000+00:00,1152.0,0.083202
1628,2023-03-28 14:55:40.514000+00:00,1153.0,0.04312499999999986
1629,2023-03-28 14:55:45.514000+00:00,1153.0,0.0
1630,2023-03-28 14:55:50.514000+00:00,1154.0,0.0479099999999999
1631,2023-03-28 14:55:55.514000+00:00,1156.0,0.10592500000000005
1632,2023-03-28 14:56:00.514000+00:00,1156.0,0.0
1633,2023-03-28 14:56:05.514000+00:00,1157.0,0.053666000000000214
1634,2023-03-28 14:56:10.514000+00:00,1157.0,0.0
1635,2023-03-28 14:56:15.514000+00:00,1158.0,0.07817400000000063
1636,2023-03-28 14:56:20.514000+00:00,1159.0,0.044315999999999356
1637,2023-03-28 14:56:25.514000+00:00,1160.0,0.037694000000000116
1638,2023-03-28 14:56:30.514000+00:00,1160.0,0.0
1639,2023-03-28 14:56:35.514000+00:00,1160.0,0.0
1640,2023-03-28 14:56:40.514000+00:00,1161.0,0.05636300000000016
1641,2023-03-28 14:56:45.514000+00:00,1163.0,0.13129999999999997
1642,2023-03-28 14:56:50.514000+00:00,1164.0,0.07122900000000021
1643,2023-03-28 14:56:55.514000+00:00,1164.0,0.0
1644,2023-03-28 14:57:00.514000+00:00,1164.0,0.0
1645,2023-03-28 14:57:05.514000+00:00,1164.0,0.0
1646,2023-03-28 14:57:10.514000+00:00,1164.0,0.0
1647,2023-03-28 14:57:15.514000+00:00,1167.0,0.133521
1648,2023-03-28 14:57:20.514000+00:00,1167.0,0.0
1649,2023-03-28 14:57:25.514000+00:00,1169.0,0.0
1650,2023-03-28 14:57:30.514000+00:00,1169.0,0.0
1651,2023-03-28 14:57:35.514000+00:00,1169.0,0.0
1652,2023-03-28 14:57:40.514000+00:00,1169.0,0.0
1653,2023-03-28 14:57:45.514000+00:00,1169.0,0.0
1654,2023-03-28 14:57:50.514000+00:00,1171.0,0.09726500000000016
1655,2023-03-28 14:57:55.514000+00:00,1171.0,0.0
1656,2023-03-28 14:58:00.514000+00:00,1172.0,0.05259899999999984
1657,2023-03-28 14:58:05.514000+00:00,1174.0,0.08618300000000012
1658,2023-03-28 14:58:10.514000+00:00,1175.0,0.05186899999999994
1659,2023-03-28 14:58:15.514000+00:00,1175.0,0.0
1660,2023-03-28 14:58:20.514000+00:00,1175.0,0.0
1661,2023-03-28 14:58:25.514000+00:00,1175.0,0.0
1662,2023-03-28 14:58:30.514000+00:00,1175.0,0.0
1663,2023-03-28 14:58:35.514000+00:00,1175.0,0.0
1664,2023-03-28 14:58:40.514000+00:00,1175.0,0.0
1665,2023-03-28 14:58:45.514000+00:00,1175.0,0.0
1666,2023-03-28 14:58:50.514000+00:00,1176.0,0.04526899999999978
1667,2023-03-28 14:58:55.514000+00:00,1177.0,0.03246299999999902
1668,2023-03-28 14:59:00.514000+00:00,1180.0,0.16874900000000093
1669,2023-03-28 14:59:05.514000+00:00,1181.0,0.03491799999999978
1670,2023-03-28 14:59:10.514000+00:00,1181.0,0.0
1671,2023-03-28 14:59:15.514000+00:00,1181.0,0.0
1672,2023-03-28 14:59:20.514000+00:00,1183.0,0.10922799999999944
1673,2023-03-28 14:59:25.514000+00:00,1184.0,0.0
1674,2023-03-28 14:59:30.514000+00:00,1184.0,0.0
1675,2023-03-28 14:59:35.514000+00:00,1185.0,0.053335999999999384
1676,2023-03-28 14:59:40.514000+00:00,1185.0,0.0
1677,2023-03-28 14:59:45.514000+00:00,1186.0,0.06086500000000061
1678,2023-03-28 14:59:50.514000+00:00,1186.0,0.0
1679,2023-03-28 14:59:55.514000+00:00,1186.0,0.0
1680,2023-03-28 15:00:00.514000+00:00,1186.0,0.0
1681,2023-03-28 15:00:05.514000+00:00,1186.0,0.0
1682,2023-03-28 15:00:10.514000+00:00,1186.0,0.0
1683,2023-03-28 15:00:15.514000+00:00,1186.0,0.0
1684,2023-03-28 15:00:20.514000+00:00,1186.0,0.0
1685,2023-03-28 15:00:25.514000+00:00,1186.0,0.0
1686,2023-03-28 15:00:30.514000+00:00,1188.0,0.0
1687,2023-03-28 15:00:35.514000+00:00,1188.0,0.0
1688,2023-03-28 15:00:40.514000+00:00,1191.0,0.0
1689,2023-03-28 15:00:45.514000+00:00,1193.0,0.0
1690,2023-03-28 15:00:50.514000+00:00,1193.0,0.0
1691,2023-03-28 15:00:55.514000+00:00,1194.0,0.05678099999999997
1692,2023-03-28 15:01:00.514000+00:00,1195.0,0.04546000000000028
1693,2023-03-28 15:01:05.514000+00:00,1195.0,0.0
1694,2023-03-28 15:01:10.514000+00:00,1195.0,0.0
1695,2023-03-28 15:01:15.514000+00:00,1196.0,0.09701599999999999
1696,2023-03-28 15:01:20.514000+00:00,1197.0,0.051283999999999885
1697,2023-03-28 15:01:25.514000+00:00,1198.0,0.043839999999999435
1698,2023-03-28 15:01:30.514000+00:00,1199.0,0.042939000000000505
1699,2023-03-28 15:01:35.514000+00:00,1199.0,0.0
1700,2023-03-28 15:01:40.514000+00:00,1202.0,0.1989970000000003
1701,2023-03-28 15:01:45.514000+00:00,1203.0,0.04623199999999983
1702,2023-03-28 15:01:50.514000+00:00,1205.0,0.10463600000000017
