Unnamed: 0,timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
1100,2023-03-28 14:11:44.729000+00:00,1324.0,0.006999999999999673,1324.0,0.0039999999999995595,1065.0,0.018000000000000682
1101,2023-03-28 14:11:49.729000+00:00,1327.0,0.01100000000000012,1327.0,0.010000000000000675,1067.0,0.013999999999999346
1102,2023-03-28 14:11:54.729000+00:00,1327.0,0.0,1327.0,0.0,1067.0,0.0
1103,2023-03-28 14:11:59.729000+00:00,1329.0,0.006999999999999673,1329.0,0.005999999999999339,1069.0,0.014000000000001123
1104,2023-03-28 14:12:04.729000+00:00,1329.0,0.0,1329.0,0.0,1069.0,0.0
1105,2023-03-28 14:12:09.729000+00:00,1329.0,0.0,1329.0,0.0,1069.0,0.0
1106,2023-03-28 14:12:14.729000+00:00,1330.0,0.0030000000000001137,1330.0,0.004000000000000448,1069.0,0.0
1107,2023-03-28 14:12:19.729000+00:00,1331.0,0.004000000000000448,1331.0,0.0030000000000001137,1070.0,0.007999999999999119
1108,2023-03-28 14:12:24.729000+00:00,1332.0,0.0029999999999992255,1332.0,0.0030000000000001137,1071.0,0.008000000000000895
1109,2023-03-28 14:12:29.729000+00:00,1332.0,0.0,1333.0,0.0030000000000001137,1071.0,0.0
1110,2023-03-28 14:12:34.729000+00:00,1336.0,0.014000000000000234,1336.0,0.009999999999999787,1074.0,0.023999999999999133
1111,2023-03-28 14:12:39.729000+00:00,1336.0,0.0,1336.0,0.0,1074.0,0.0
1112,2023-03-28 14:12:44.729000+00:00,1336.0,0.0,1336.0,0.0,1074.0,0.0
1113,2023-03-28 14:12:49.729000+00:00,1338.0,0.004999999999999893,1338.0,0.006000000000000227,1076.0,0.015000000000000568
1114,2023-03-28 14:12:54.729000+00:00,1341.0,0.009000000000000341,1341.0,0.010999999999999233,1079.0,0.022999999999999687
1115,2023-03-28 14:12:59.729000+00:00,1341.0,0.0,1342.0,0.0030000000000001137,1079.0,0.0
1116,2023-03-28 14:13:04.729000+00:00,1344.0,0.01100000000000012,1345.0,0.014000000000000234,1081.0,0.018000000000000682
1117,2023-03-28 14:13:09.729000+00:00,1345.0,0.0039999999999995595,1346.0,0.0039999999999995595,1082.0,0.006999999999999673
1118,2023-03-28 14:13:14.729000+00:00,1346.0,0.004000000000000448,1346.0,0.0,1083.0,0.007999999999999119
1119,2023-03-28 14:13:19.729000+00:00,1346.0,0.0,1346.0,0.0,1083.0,0.0
1120,2023-03-28 14:13:24.729000+00:00,1346.0,0.0,1347.0,0.004000000000000448,1083.0,0.0
1121,2023-03-28 14:13:29.729000+00:00,1348.0,0.006999999999999673,1349.0,0.006999999999999673,1085.0,0.015000000000000568
1122,2023-03-28 14:13:34.729000+00:00,1349.0,0.006000000000000227,1350.0,0.004000000000000448,1085.0,0.0
1123,2023-03-28 14:13:39.729000+00:00,1352.0,0.009999999999999787,1352.0,0.008000000000000007,1087.0,0.018000000000000682
1124,2023-03-28 14:13:44.729000+00:00,1352.0,0.0,1353.0,0.0039999999999995595,1087.0,0.0
1125,2023-03-28 14:13:49.729000+00:00,1354.0,0.008000000000000007,1354.0,0.004000000000000448,1089.0,0.014999999999998792
1126,2023-03-28 14:13:54.729000+00:00,1356.0,0.008000000000000007,1357.0,0.009999999999999787,1090.0,0.006999999999999673
1127,2023-03-28 14:13:59.729000+00:00,1358.0,0.004999999999999893,1358.0,0.004000000000000448,1092.0,0.018000000000000682
1128,2023-03-28 14:14:04.729000+00:00,1359.0,0.004000000000000448,1359.0,0.0039999999999995595,1093.0,0.011000000000001009
1129,2023-03-28 14:14:09.729000+00:00,1359.0,0.0,1359.0,0.0,1093.0,0.0
1130,2023-03-28 14:14:14.729000+00:00,1361.0,0.006999999999999673,1361.0,0.006000000000000227,1094.0,0.006999999999999673
1131,2023-03-28 14:14:19.729000+00:00,1361.0,0.0,1361.0,0.0,1094.0,0.0
1132,2023-03-28 14:14:24.729000+00:00,1363.0,0.008000000000000007,1363.0,0.006000000000000227,1096.0,0.013999999999999346
1133,2023-03-28 14:14:29.729000+00:00,1364.0,0.004000000000000448,1364.0,0.0029999999999992255,1097.0,0.008000000000000895
1134,2023-03-28 14:14:34.729000+00:00,1364.0,0.0,1364.0,0.0,1097.0,0.0
1135,2023-03-28 14:14:39.729000+00:00,1366.0,0.005999999999999339,1366.0,0.008000000000000007,1099.0,0.013999999999999346
1136,2023-03-28 14:14:44.729000+00:00,1366.0,0.0,1366.0,0.0,1099.0,0.0
1137,2023-03-28 14:14:49.729000+00:00,1366.0,0.0,1366.0,0.0,1099.0,0.0
1138,2023-03-28 14:14:54.729000+00:00,1366.0,0.0,1366.0,0.0,1099.0,0.0
1139,2023-03-28 14:14:59.729000+00:00,1366.0,0.0,1367.0,0.004000000000000448,1099.0,0.0
1140,2023-03-28 14:15:04.729000+00:00,1370.0,0.0129999999999999,1371.0,0.011999999999999567,1103.0,0.026999999999999247
1141,2023-03-28 14:15:09.729000+00:00,1372.0,0.007000000000000561,1373.0,0.008000000000000007,1104.0,0.008000000000000895
1142,2023-03-28 14:15:14.729000+00:00,1374.0,0.006999999999999673,1374.0,0.0030000000000001137,1107.0,0.022999999999999687
1143,2023-03-28 14:15:19.729000+00:00,1375.0,0.0030000000000001137,1375.0,0.004000000000000448,1108.0,0.008000000000000895
1144,2023-03-28 14:15:24.729000+00:00,1375.0,0.0,1376.0,0.0030000000000001137,1108.0,0.0
1145,2023-03-28 14:15:29.729000+00:00,1376.0,0.0030000000000001137,1376.0,0.0,1109.0,0.08099999999999952
1146,2023-03-28 14:15:34.729000+00:00,1376.0,0.0,1378.0,0.008999999999999453,1109.0,0.0
1147,2023-03-28 14:15:39.729000+00:00,1378.0,0.008000000000000007,1378.0,0.0,1110.0,0.007999999999999119
1148,2023-03-28 14:15:44.729000+00:00,1381.0,0.01100000000000012,1381.0,0.009999999999999787,1113.0,0.019000000000000128
1149,2023-03-28 14:15:49.729000+00:00,1381.0,0.0,1382.0,0.004000000000000448,1113.0,0.0
1150,2023-03-28 14:15:54.729000+00:00,1382.0,0.0030000000000001137,1385.0,0.009999999999999787,1114.0,0.006000000000000227
1151,2023-03-28 14:15:59.729000+00:00,1387.0,0.017999999999999794,1387.0,0.007000000000000561,1119.0,0.038000000000000256
1152,2023-03-28 14:16:04.729000+00:00,1387.0,0.0,1387.0,0.0,1119.0,0.0
1153,2023-03-28 14:16:09.729000+00:00,1391.0,0.0129999999999999,1392.0,0.01499999999999968,1123.0,0.026999999999999247
1154,2023-03-28 14:16:14.729000+00:00,1392.0,0.0030000000000001137,1392.0,0.0,1124.0,0.0070000000000014495
1155,2023-03-28 14:16:19.729000+00:00,1392.0,0.0,1393.0,0.0030000000000001137,1124.0,0.0
1156,2023-03-28 14:16:24.729000+00:00,1393.0,0.0030000000000001137,1393.0,0.0,1124.0,0.0
1157,2023-03-28 14:16:29.729000+00:00,1393.0,0.0,1393.0,0.0,1124.0,0.0
1158,2023-03-28 14:16:34.729000+00:00,1395.0,0.006999999999999673,1396.0,0.009999999999999787,1126.0,0.01699999999999946
1159,2023-03-28 14:16:39.729000+00:00,1396.0,0.0030000000000001137,1396.0,0.0,1126.0,0.0
1160,2023-03-28 14:16:44.729000+00:00,1396.0,0.0,1396.0,0.0,1126.0,0.0
1161,2023-03-28 14:16:49.729000+00:00,1398.0,0.009999999999999787,1398.0,0.006999999999999673,1128.0,0.02200000000000024
1162,2023-03-28 14:16:54.729000+00:00,1401.0,0.009999999999999787,1401.0,0.010000000000000675,1131.0,0.017999999999998906
1163,2023-03-28 14:16:59.729000+00:00,1403.0,0.006000000000000227,1403.0,0.006999999999999673,1133.0,0.014000000000001123
1164,2023-03-28 14:17:04.729000+00:00,1403.0,0.0,1403.0,0.0,1133.0,0.0
1165,2023-03-28 14:17:09.729000+00:00,1404.0,0.0030000000000001137,1404.0,0.0030000000000001137,1134.0,0.013999999999999346
1166,2023-03-28 14:17:14.729000+00:00,1404.0,0.0,1405.0,0.0039999999999995595,1134.0,0.0
1167,2023-03-28 14:17:19.729000+00:00,1406.0,0.006000000000000227,1406.0,0.004000000000000448,1136.0,0.01699999999999946
1168,2023-03-28 14:17:24.729000+00:00,1407.0,0.0039999999999995595,1407.0,0.0030000000000001137,1137.0,0.0070000000000014495
1169,2023-03-28 14:17:29.729000+00:00,1411.0,0.014000000000000234,1411.0,0.011999999999999567,1140.0,0.023999999999999133
1170,2023-03-28 14:17:34.729000+00:00,1411.0,0.0,1411.0,0.0,1140.0,0.0
1171,2023-03-28 14:17:39.729000+00:00,1411.0,0.0,1411.0,0.0,1140.0,0.0
1172,2023-03-28 14:17:44.729000+00:00,1411.0,0.0,1411.0,0.0,1140.0,0.0
1173,2023-03-28 14:17:49.729000+00:00,1412.0,0.004000000000000448,1412.0,0.0030000000000001137,1141.0,0.005000000000000782
1174,2023-03-28 14:17:54.729000+00:00,1412.0,0.0,1413.0,0.0030000000000001137,1141.0,0.0
1175,2023-03-28 14:17:59.729000+00:00,1414.0,0.006999999999999673,1414.0,0.0039999999999995595,1143.0,0.013999999999999346
1176,2023-03-28 14:18:04.729000+00:00,1415.0,0.0039999999999995595,1415.0,0.0030000000000001137,1143.0,0.0
1177,2023-03-28 14:18:09.729000+00:00,1416.0,0.0030000000000001137,1416.0,0.0030000000000001137,1144.0,0.007999999999999119
1178,2023-03-28 14:18:14.729000+00:00,1417.0,0.0030000000000001137,1417.0,0.0030000000000001137,1145.0,0.008000000000000895
1179,2023-03-28 14:18:19.729000+00:00,1418.0,0.0030000000000001137,1418.0,0.0030000000000001137,1146.0,0.009000000000000341
1180,2023-03-28 14:18:24.729000+00:00,1418.0,0.0,1420.0,0.006000000000000227,1146.0,0.0
1181,2023-03-28 14:18:29.729000+00:00,1421.0,0.009999999999999787,1421.0,0.0039999999999995595,1149.0,0.02200000000000024
1182,2023-03-28 14:18:34.729000+00:00,1422.0,0.0030000000000001137,1422.0,0.0030000000000001137,1150.0,0.007999999999999119
1183,2023-03-28 14:18:39.729000+00:00,1423.0,0.0030000000000001137,1423.0,0.0030000000000001137,1151.0,0.006000000000000227
1184,2023-03-28 14:18:44.729000+00:00,1425.0,0.006000000000000227,1425.0,0.006999999999999673,1153.0,0.012000000000000455
1185,2023-03-28 14:18:49.729000+00:00,1428.0,0.01100000000000012,1429.0,0.014000000000000234,1155.0,0.013999999999999346
1186,2023-03-28 14:18:54.729000+00:00,1430.0,0.005999999999999339,1430.0,0.004000000000000448,1156.0,0.006999999999999673
1187,2023-03-28 14:18:59.729000+00:00,1431.0,0.0030000000000001137,1432.0,0.005999999999999339,1157.0,0.008000000000000895
1188,2023-03-28 14:19:04.729000+00:00,1433.0,0.006000000000000227,1434.0,0.007000000000000561,1159.0,0.014999999999998792
1189,2023-03-28 14:19:09.729000+00:00,1436.0,0.009999999999999787,1437.0,0.008999999999999453,1162.0,0.021000000000000796
1190,2023-03-28 14:19:14.729000+00:00,1439.0,0.009999999999999787,1439.0,0.007000000000000561,1163.0,0.006000000000000227
1191,2023-03-28 14:19:19.729000+00:00,1439.0,0.0,1439.0,0.0,1163.0,0.0
1192,2023-03-28 14:19:24.729000+00:00,1439.0,0.0,1439.0,0.0,1163.0,0.0
1193,2023-03-28 14:19:29.729000+00:00,1440.0,0.0030000000000001137,1440.0,0.0039999999999995595,1164.0,0.009999999999999787
1194,2023-03-28 14:19:34.729000+00:00,1440.0,0.0,1440.0,0.0,1164.0,0.0
1195,2023-03-28 14:19:39.729000+00:00,1442.0,0.007000000000000561,1442.0,0.006000000000000227,1166.0,0.016000000000000014
1196,2023-03-28 14:19:44.729000+00:00,1443.0,0.0030000000000001137,1443.0,0.0030000000000001137,1166.0,0.0
1197,2023-03-28 14:19:49.729000+00:00,1443.0,0.0,1444.0,0.0030000000000001137,1166.0,0.0
1198,2023-03-28 14:19:54.729000+00:00,1446.0,0.008999999999999453,1446.0,0.004999999999999893,1169.0,0.019999999999999574
1199,2023-03-28 14:19:59.729000+00:00,1447.0,0.0030000000000001137,1447.0,0.0030000000000001137,1170.0,0.006000000000000227
1200,2023-03-28 14:20:04.729000+00:00,1448.0,0.004000000000000448,1448.0,0.0039999999999995595,1171.0,0.009000000000000341
1201,2023-03-28 14:20:09.729000+00:00,1450.0,0.008000000000000007,1450.0,0.007000000000000561,1173.0,0.013999999999999346
1202,2023-03-28 14:20:14.729000+00:00,1451.0,0.0039999999999995595,1452.0,0.006999999999999673,1174.0,0.008000000000000895
1203,2023-03-28 14:20:19.729000+00:00,1453.0,0.006999999999999673,1453.0,0.0039999999999995595,1176.0,0.13100000000000023
1204,2023-03-28 14:20:24.729000+00:00,1453.0,0.0,1454.0,0.0030000000000001137,1176.0,0.0
1205,2023-03-28 14:20:29.729000+00:00,1454.0,0.0030000000000001137,1454.0,0.0,1177.0,0.007999999999999119
1206,2023-03-28 14:20:34.729000+00:00,1455.0,0.0030000000000001137,1456.0,0.007000000000000561,1178.0,0.011000000000001009
1207,2023-03-28 14:20:39.729000+00:00,1456.0,0.004000000000000448,1456.0,0.0,1179.0,0.006999999999999673
1208,2023-03-28 14:20:44.729000+00:00,1456.0,0.0,1456.0,0.0,1179.0,0.0
1209,2023-03-28 14:20:49.729000+00:00,1456.0,0.0,1456.0,0.0,1179.0,0.0
1210,2023-03-28 14:20:54.729000+00:00,1457.0,0.0029999999999992255,1457.0,0.0039999999999995595,1180.0,0.006000000000000227
1211,2023-03-28 14:20:59.729000+00:00,1458.0,0.004000000000000448,1458.0,0.0030000000000001137,1181.0,0.007999999999999119
1212,2023-03-28 14:21:04.729000+00:00,1459.0,0.0030000000000001137,1459.0,0.0039999999999995595,1182.0,0.005000000000000782
1213,2023-03-28 14:21:09.729000+00:00,1460.0,0.0039999999999995595,1460.0,0.0030000000000001137,1182.0,0.0
1214,2023-03-28 14:21:14.729000+00:00,1461.0,0.002000000000000668,1461.0,0.0030000000000001137,1183.0,0.006000000000000227
1215,2023-03-28 14:21:19.729000+00:00,1462.0,0.0039999999999995595,1462.0,0.0030000000000001137,1184.0,0.007999999999999119
1216,2023-03-28 14:21:24.729000+00:00,1462.0,0.0,1462.0,0.0,1184.0,0.0
1217,2023-03-28 14:21:29.729000+00:00,1462.0,0.0,1462.0,0.0,1184.0,0.0
1218,2023-03-28 14:21:34.729000+00:00,1464.0,0.006999999999999673,1464.0,0.006999999999999673,1186.0,0.015000000000000568
1219,2023-03-28 14:21:39.729000+00:00,1465.0,0.0030000000000001137,1466.0,0.007000000000000561,1187.0,0.007999999999999119
1220,2023-03-28 14:21:44.729000+00:00,1468.0,0.009000000000000341,1468.0,0.006999999999999673,1189.0,0.09800000000000075
1221,2023-03-28 14:21:49.729000+00:00,1471.0,0.009000000000000341,1471.0,0.009000000000000341,1191.0,0.016000000000000014
1222,2023-03-28 14:21:54.729000+00:00,1471.0,0.0,1471.0,0.0,1191.0,0.0
1223,2023-03-28 14:21:59.729000+00:00,1472.0,0.0029999999999992255,1472.0,0.0039999999999995595,1192.0,0.007999999999999119
1224,2023-03-28 14:22:04.729000+00:00,1472.0,0.0,1473.0,0.004999999999999893,1192.0,0.0
1225,2023-03-28 14:22:09.729000+00:00,1473.0,0.004000000000000448,1473.0,0.0,1193.0,0.008000000000000895
1226,2023-03-28 14:22:14.729000+00:00,1474.0,0.0030000000000001137,1474.0,0.0030000000000001137,1193.0,0.0
1227,2023-03-28 14:22:19.729000+00:00,1475.0,0.0039999999999995595,1475.0,0.0030000000000001137,1194.0,0.03500000000000014
1228,2023-03-28 14:22:24.729000+00:00,1478.0,0.010000000000000675,1478.0,0.009000000000000341,1195.0,0.009000000000000341
1229,2023-03-28 14:22:29.729000+00:00,1478.0,0.0,1479.0,0.0039999999999995595,1195.0,0.0
1230,2023-03-28 14:22:34.729000+00:00,1479.0,0.0029999999999992255,1479.0,0.0,1196.0,0.007999999999999119
1231,2023-03-28 14:22:39.729000+00:00,1479.0,0.0,1479.0,0.0,1196.0,0.0
1232,2023-03-28 14:22:44.729000+00:00,1480.0,0.004000000000000448,1480.0,0.0030000000000001137,1197.0,0.006999999999999673
1233,2023-03-28 14:22:49.729000+00:00,1482.0,0.006000000000000227,1482.0,0.006000000000000227,1199.0,0.014000000000001123
1234,2023-03-28 14:22:54.729000+00:00,1482.0,0.0,1482.0,0.0,1199.0,0.0
1235,2023-03-28 14:22:59.729000+00:00,1484.0,0.005999999999999339,1484.0,0.006999999999999673,1201.0,0.016000000000000014
1236,2023-03-28 14:23:04.729000+00:00,1485.0,0.004000000000000448,1485.0,0.004000000000000448,1202.0,0.005999999999998451
1237,2023-03-28 14:23:09.729000+00:00,1485.0,0.0,1485.0,0.0,1202.0,0.0
1238,2023-03-28 14:23:14.729000+00:00,1485.0,0.0,1487.0,0.006999999999999673,1202.0,0.0
1239,2023-03-28 14:23:19.729000+00:00,1488.0,0.009000000000000341,1488.0,0.0030000000000001137,1204.0,0.013000000000001677
1240,2023-03-28 14:23:24.729000+00:00,1490.0,0.005999999999999339,1490.0,0.006000000000000227,1206.0,0.0129999999999999
1241,2023-03-28 14:23:29.729000+00:00,1491.0,0.0030000000000001137,1492.0,0.006999999999999673,1207.0,0.004999999999999005
1242,2023-03-28 14:23:34.729000+00:00,1492.0,0.0030000000000001137,1493.0,0.004000000000000448,1207.0,0.0
1243,2023-03-28 14:23:39.729000+00:00,1493.0,0.0030000000000001137,1494.0,0.0029999999999992255,1208.0,0.006999999999999673
1244,2023-03-28 14:23:44.729000+00:00,1494.0,0.0030000000000001137,1494.0,0.0,1209.0,0.006000000000000227
1245,2023-03-28 14:23:49.729000+00:00,1495.0,0.0030000000000001137,1496.0,0.007000000000000561,1210.0,0.006999999999999673
1246,2023-03-28 14:23:54.729000+00:00,1497.0,0.008000000000000007,1498.0,0.008000000000000007,1212.0,0.018000000000000682
1247,2023-03-28 14:23:59.729000+00:00,1498.0,0.0029999999999992255,1499.0,0.0030000000000001137,1213.0,0.007999999999999119
1248,2023-03-28 14:24:04.729000+00:00,1499.0,0.0030000000000001137,1500.0,0.0030000000000001137,1214.0,0.008000000000000895
1249,2023-03-28 14:24:09.729000+00:00,1500.0,0.0030000000000001137,1500.0,0.0,1215.0,0.005000000000000782
1250,2023-03-28 14:24:14.729000+00:00,1500.0,0.0,1500.0,0.0,1215.0,0.0
1251,2023-03-28 14:24:19.729000+00:00,1500.0,0.0,1500.0,0.0,1215.0,0.0
1252,2023-03-28 14:24:24.729000+00:00,1501.0,0.0030000000000001137,1501.0,0.0029999999999992255,1215.0,0.0
1253,2023-03-28 14:24:29.729000+00:00,1502.0,0.0030000000000001137,1502.0,0.004000000000000448,1216.0,0.009999999999999787
1254,2023-03-28 14:24:34.729000+00:00,1503.0,0.0030000000000001137,1503.0,0.0039999999999995595,1216.0,0.0
1255,2023-03-28 14:24:39.729000+00:00,1504.0,0.0030000000000001137,1504.0,0.0030000000000001137,1217.0,0.008999999999998565
1256,2023-03-28 14:24:44.729000+00:00,1504.0,0.0,1504.0,0.0,1217.0,0.0
1257,2023-03-28 14:24:49.729000+00:00,1507.0,0.009999999999999787,1507.0,0.010000000000000675,1220.0,0.02000000000000135
1258,2023-03-28 14:24:54.729000+00:00,1509.0,0.008000000000000007,1510.0,0.010999999999999233,1222.0,0.013999999999999346
1259,2023-03-28 14:24:59.729000+00:00,1510.0,0.0039999999999995595,1510.0,0.0,1223.0,0.005000000000000782
1260,2023-03-28 14:25:04.729000+00:00,1510.0,0.0,1511.0,0.0030000000000001137,1223.0,0.0
1261,2023-03-28 14:25:09.729000+00:00,1512.0,0.007000000000000561,1512.0,0.004000000000000448,1224.0,0.008999999999998565
1262,2023-03-28 14:25:14.729000+00:00,1513.0,0.0030000000000001137,1513.0,0.0030000000000001137,1225.0,0.008000000000000895
1263,2023-03-28 14:25:19.729000+00:00,1514.0,0.0030000000000001137,1514.0,0.0039999999999995595,1226.0,0.006000000000000227
1264,2023-03-28 14:25:24.729000+00:00,1514.0,0.0,1514.0,0.0,1226.0,0.0
1265,2023-03-28 14:25:29.729000+00:00,1514.0,0.0,1516.0,0.006000000000000227,1226.0,0.0
1266,2023-03-28 14:25:34.729000+00:00,1516.0,0.004999999999999893,1516.0,0.0,1227.0,0.007999999999999119
1267,2023-03-28 14:25:39.729000+00:00,1517.0,0.0030000000000001137,1517.0,0.008000000000000007,1228.0,0.009000000000000341
1268,2023-03-28 14:25:44.729000+00:00,1517.0,0.0,1517.0,0.0,1228.0,0.0
1269,2023-03-28 14:25:49.729000+00:00,1520.0,0.008000000000000007,1521.0,0.01499999999999968,1230.0,0.013999999999999346
1270,2023-03-28 14:25:54.729000+00:00,1522.0,0.006999999999999673,1522.0,0.004000000000000448,1231.0,0.005000000000000782
1271,2023-03-28 14:25:59.729000+00:00,1522.0,0.0,1522.0,0.0,1231.0,0.0
1272,2023-03-28 14:26:04.729000+00:00,1523.0,0.0030000000000001137,1524.0,0.006999999999999673,1232.0,0.006999999999999673
1273,2023-03-28 14:26:09.729000+00:00,1524.0,0.0019999999999997797,1524.0,0.0,1232.0,0.0
1274,2023-03-28 14:26:14.729000+00:00,1524.0,0.0,1524.0,0.0,1232.0,0.0
1275,2023-03-28 14:26:19.729000+00:00,1525.0,0.004000000000000448,1525.0,0.0030000000000001137,1233.0,0.006999999999999673
1276,2023-03-28 14:26:24.729000+00:00,1527.0,0.005999999999999339,1527.0,0.006999999999999673,1235.0,0.014000000000001123
1277,2023-03-28 14:26:29.729000+00:00,1527.0,0.0,1527.0,0.0,1235.0,0.0
1278,2023-03-28 14:26:34.729000+00:00,1527.0,0.0,1527.0,0.0,1235.0,0.0
1279,2023-03-28 14:26:39.729000+00:00,1528.0,0.0030000000000001137,1529.0,0.006000000000000227,1235.0,0.0
1280,2023-03-28 14:26:44.729000+00:00,1530.0,0.006000000000000227,1530.0,0.0030000000000001137,1237.0,0.013999999999999346
1281,2023-03-28 14:26:49.729000+00:00,1532.0,0.006000000000000227,1533.0,0.009999999999999787,1239.0,0.01699999999999946
1282,2023-03-28 14:26:54.729000+00:00,1534.0,0.005999999999999339,1534.0,0.0030000000000001137,1239.0,0.0
1283,2023-03-28 14:26:59.729000+00:00,1536.0,0.008000000000000007,1536.0,0.006000000000000227,1241.0,0.014000000000001123
1284,2023-03-28 14:27:04.729000+00:00,1537.0,0.0030000000000001137,1537.0,0.0030000000000001137,1242.0,0.007999999999999119
1285,2023-03-28 14:27:09.729000+00:00,1538.0,0.0030000000000001137,1538.0,0.0030000000000001137,1243.0,0.006000000000000227
1286,2023-03-28 14:27:14.729000+00:00,1538.0,0.0,1538.0,0.0,1243.0,0.0
1287,2023-03-28 14:27:19.729000+00:00,1539.0,0.0030000000000001137,1539.0,0.0039999999999995595,1243.0,0.0
1288,2023-03-28 14:27:24.729000+00:00,1540.0,0.0039999999999995595,1540.0,0.004000000000000448,1244.0,0.005000000000000782
1289,2023-03-28 14:27:29.729000+00:00,1541.0,0.002000000000000668,1541.0,0.0029999999999992255,1244.0,0.0
1290,2023-03-28 14:27:34.729000+00:00,1541.0,0.0,1541.0,0.0,1244.0,0.0
1291,2023-03-28 14:27:39.729000+00:00,1541.0,0.0,1541.0,0.0,1244.0,0.0
1292,2023-03-28 14:27:44.729000+00:00,1541.0,0.0,1541.0,0.0,1244.0,0.0
1293,2023-03-28 14:27:49.729000+00:00,1541.0,0.0,1541.0,0.0,1244.0,0.0
1294,2023-03-28 14:27:54.729000+00:00,1541.0,0.0,1541.0,0.0,1244.0,0.0
1295,2023-03-28 14:27:59.729000+00:00,1541.0,0.0,1541.0,0.0,1244.0,0.0
1296,2023-03-28 14:28:04.729000+00:00,1542.0,0.0030000000000001137,1542.0,0.0030000000000001137,1245.0,0.009000000000000341
1297,2023-03-28 14:28:09.729000+00:00,1542.0,0.0,1542.0,0.0,1245.0,0.0
1298,2023-03-28 14:28:14.729000+00:00,1542.0,0.0,1543.0,0.0030000000000001137,1245.0,0.0
1299,2023-03-28 14:28:19.729000+00:00,1543.0,0.0029999999999992255,1544.0,0.0030000000000001137,1245.0,0.0
1300,2023-03-28 14:28:24.729000+00:00,1547.0,0.013000000000000789,1547.0,0.009999999999999787,1249.0,0.023999999999999133
