Unnamed: 0,timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2241,2023-03-29 04:21:45.514000+00:00,1008.0,0.007974000000000092
2242,2023-03-29 04:21:50.514000+00:00,1008.0,0.0
2243,2023-03-29 04:21:55.514000+00:00,1014.0,0.005730000000000096
2244,2023-03-29 04:22:00.514000+00:00,1022.0,0.008416000000000201
2245,2023-03-29 04:22:05.514000+00:00,1030.0,0.006304999999999894
2246,2023-03-29 04:22:10.514000+00:00,1036.0,0.006895000000000012
2247,2023-03-29 04:22:15.514000+00:00,1042.0,0.005409000000000108
2248,2023-03-29 04:22:20.514000+00:00,1044.0,0.0019249999999999823
2249,2023-03-29 04:22:25.514000+00:00,1050.0,0.004824000000000106
2250,2023-03-29 04:22:30.514000+00:00,1050.0,0.0
2251,2023-03-29 04:22:35.514000+00:00,1056.0,0.006378999999999996
2252,2023-03-29 04:22:40.514000+00:00,1056.0,0.0
2253,2023-03-29 04:22:45.514000+00:00,1058.0,0.0017790000000000028
2254,2023-03-29 04:22:50.514000+00:00,1058.0,0.0
2255,2023-03-29 04:22:55.514000+00:00,1060.0,0.0024309999999999887
2256,2023-03-29 04:23:00.514000+00:00,1068.0,0.007185000000000108
2257,2023-03-29 04:23:05.514000+00:00,1072.0,0.0045130000000001
2258,2023-03-29 04:23:10.514000+00:00,1078.0,0.005306999999999895
2259,2023-03-29 04:23:15.514000+00:00,1078.0,0.0
2260,2023-03-29 04:23:20.514000+00:00,1082.0,0.004003000000000118
2261,2023-03-29 04:23:25.514000+00:00,1086.0,0.0037539999999999796
2262,2023-03-29 04:23:30.514000+00:00,1088.0,0.0021810000000000995
2263,2023-03-29 04:23:35.514000+00:00,1094.0,0.005719000000000141
2264,2023-03-29 04:23:40.514000+00:00,1102.0,0.007643000000000177
2265,2023-03-29 04:23:45.514000+00:00,1108.0,0.006180999999999881
2266,2023-03-29 04:23:50.514000+00:00,1112.0,0.004462999999999995
2267,2023-03-29 04:23:55.514000+00:00,1120.0,0.007799
2268,2023-03-29 04:24:00.514000+00:00,1122.0,0.001952999999999927
2269,2023-03-29 04:24:05.514000+00:00,1130.0,0.006902000000000075
2270,2023-03-29 04:24:10.514000+00:00,1130.0,0.0
2271,2023-03-29 04:24:15.514000+00:00,1134.0,0.0042119999999999935
2272,2023-03-29 04:24:20.514000+00:00,1138.0,0.003874000000000044
2273,2023-03-29 04:24:25.514000+00:00,1140.0,0.0018010000000000526
2274,2023-03-29 04:24:30.514000+00:00,1142.0,0.002439999999999942
2275,2023-03-29 04:24:35.514000+00:00,1144.0,0.0018560000000000798
2276,2023-03-29 04:24:40.514000+00:00,1146.0,0.00193500000000002
2277,2023-03-29 04:24:45.514000+00:00,1146.0,0.0
2278,2023-03-29 04:24:50.514000+00:00,1148.0,0.0021869999999999945
2279,2023-03-29 04:24:55.514000+00:00,1150.0,0.002436999999999967
2280,2023-03-29 04:25:00.514000+00:00,1154.0,0.0048179999999999334
2281,2023-03-29 04:25:05.514000+00:00,1160.0,0.006220000000000003
2282,2023-03-29 04:25:10.514000+00:00,1160.0,0.0
2283,2023-03-29 04:25:15.514000+00:00,1166.0,0.005881999999999887
2284,2023-03-29 04:25:20.514000+00:00,1166.0,0.0
2285,2023-03-29 04:25:25.514000+00:00,1166.0,0.0
2286,2023-03-29 04:25:30.514000+00:00,1170.0,0.00381999999999999
2287,2023-03-29 04:25:35.514000+00:00,1174.0,0.004148000000000096
2288,2023-03-29 04:25:40.514000+00:00,1178.0,0.0036759999999999016
2289,2023-03-29 04:25:45.514000+00:00,1186.0,0.008179000000000325
2290,2023-03-29 04:25:50.514000+00:00,1192.0,0.005923999999999874
2291,2023-03-29 04:25:55.514000+00:00,1194.0,0.0018790000000000195
2292,2023-03-29 04:26:00.514000+00:00,1198.0,0.004380999999999968
2293,2023-03-29 04:26:05.514000+00:00,1202.0,0.0045839999999999215
2294,2023-03-29 04:26:10.514000+00:00,1204.0,0.0016160000000000063
2295,2023-03-29 04:26:15.514000+00:00,1204.0,0.0
2296,2023-03-29 04:26:20.514000+00:00,1208.0,0.0038409999999998723
2297,2023-03-29 04:26:25.514000+00:00,1218.0,0.009290000000000243
2298,2023-03-29 04:26:30.514000+00:00,1222.0,0.0037599999999998746
2299,2023-03-29 04:26:35.514000+00:00,1224.0,0.0018859999999999988
2300,2023-03-29 04:26:40.514000+00:00,1226.0,0.0021479999999999833
2301,2023-03-29 04:26:45.514000+00:00,1230.0,0.00341600000000003
2302,2023-03-29 04:26:50.514000+00:00,1232.0,0.002442999999999973
2303,2023-03-29 04:26:55.514000+00:00,1234.0,0.0018020000000000258
2304,2023-03-29 04:27:00.514000+00:00,1236.0,0.0018779999999999908
2305,2023-03-29 04:27:05.514000+00:00,1240.0,0.0036760000000000126
2306,2023-03-29 04:27:10.514000+00:00,1242.0,0.0016319999999999668
2307,2023-03-29 04:27:15.514000+00:00,1242.0,0.0
2308,2023-03-29 04:27:20.514000+00:00,1242.0,0.0
2309,2023-03-29 04:27:25.514000+00:00,1248.0,0.00638300000000025
2310,2023-03-29 04:27:30.514000+00:00,1254.0,0.005330999999999975
2311,2023-03-29 04:27:35.514000+00:00,1256.0,0.002523999999999915
2312,2023-03-29 04:27:40.514000+00:00,1258.0,0.0021700000000000608
2313,2023-03-29 04:27:45.514000+00:00,1260.0,0.0021019999999999373
2314,2023-03-29 04:27:50.514000+00:00,1266.0,0.006581999999999977
2315,2023-03-29 04:27:55.514000+00:00,1266.0,0.0
2316,2023-03-29 04:28:00.514000+00:00,1270.0,0.003956999999999822
2317,2023-03-29 04:28:05.514000+00:00,1276.0,0.005682000000000076
2318,2023-03-29 04:28:10.514000+00:00,1282.0,0.005807000000000229
2319,2023-03-29 04:28:15.514000+00:00,1284.0,0.0019440000000000013
2320,2023-03-29 04:28:20.514000+00:00,1292.0,0.007625000000000159
2321,2023-03-29 04:28:25.514000+00:00,1294.0,0.0025400000000000422
2322,2023-03-29 04:28:30.514000+00:00,1300.0,0.005636999999999892
2323,2023-03-29 04:28:35.514000+00:00,1304.0,0.003541000000000072
2324,2023-03-29 04:28:40.514000+00:00,1306.0,0.0017079999999999318
2325,2023-03-29 04:28:45.514000+00:00,1310.0,0.003361999999999976
2326,2023-03-29 04:28:50.514000+00:00,1312.0,0.0018809999999997995
2327,2023-03-29 04:28:55.514000+00:00,1316.0,0.0038900000000001156
2328,2023-03-29 04:29:00.514000+00:00,1318.0,0.0022260000000000058
2329,2023-03-29 04:29:05.514000+00:00,1320.0,0.0020419999999997662
2330,2023-03-29 04:29:10.514000+00:00,1320.0,0.0
2331,,,0.001802999999999999
2332,,,0.0015180000000000193
