Unnamed: 0,timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
22513,2023-03-15 00:04:20.514000+00:00,7942.0,0.0
22514,2023-03-15 00:04:25.514000+00:00,7943.0,0.03615600000000185
22515,2023-03-15 00:04:30.514000+00:00,7943.0,0.0
22516,2023-03-15 00:04:35.514000+00:00,7944.0,0.04558199999999957
22517,2023-03-15 00:04:40.514000+00:00,7944.0,0.0
22518,2023-03-15 00:04:45.514000+00:00,7944.0,0.0
22519,2023-03-15 00:04:50.514000+00:00,7944.0,0.0
22520,2023-03-15 00:04:55.514000+00:00,7944.0,0.0
22521,2023-03-15 00:05:00.514000+00:00,7944.0,0.0
22522,2023-03-15 00:05:05.514000+00:00,7944.0,0.0
22523,2023-03-15 00:05:10.514000+00:00,7944.0,0.0
22524,2023-03-15 00:05:15.514000+00:00,7944.0,0.0
22525,2023-03-15 00:05:20.514000+00:00,7944.0,0.0
22526,2023-03-15 00:05:25.514000+00:00,7945.0,0.05620400000000103
22527,2023-03-15 00:05:30.514000+00:00,7945.0,0.0
22528,2023-03-15 00:05:35.514000+00:00,7945.0,0.0
22529,2023-03-15 00:05:40.514000+00:00,7945.0,0.0
22530,2023-03-15 00:05:45.514000+00:00,7945.0,0.0
22531,2023-03-15 00:05:50.514000+00:00,7945.0,0.0
22532,2023-03-15 00:05:55.514000+00:00,7946.0,0.06488799999999983
22533,2023-03-15 00:06:00.514000+00:00,7946.0,0.0
22534,2023-03-15 00:06:05.514000+00:00,7946.0,0.0
22535,2023-03-15 00:06:10.514000+00:00,7947.0,0.040758000000000294
22536,2023-03-15 00:06:15.514000+00:00,7947.0,0.0
22537,2023-03-15 00:06:20.514000+00:00,7948.0,0.04053599999999946
22538,2023-03-15 00:06:25.514000+00:00,7948.0,0.0
22539,2023-03-15 00:06:30.514000+00:00,7948.0,0.0
22540,2023-03-15 00:06:35.514000+00:00,7948.0,0.0
22541,2023-03-15 00:06:40.514000+00:00,7948.0,0.0
22542,2023-03-15 00:06:45.514000+00:00,7948.0,0.0
22543,2023-03-15 00:06:50.514000+00:00,7948.0,0.0
22544,2023-03-15 00:06:55.514000+00:00,7948.0,0.0
22545,2023-03-15 00:07:00.514000+00:00,7949.0,0.0762849999999986
22546,2023-03-15 00:07:05.514000+00:00,7949.0,0.0
22547,2023-03-15 00:07:10.514000+00:00,7950.0,0.06360700000000108
22548,2023-03-15 00:07:15.514000+00:00,7950.0,0.0
22549,2023-03-15 00:07:20.514000+00:00,7950.0,0.0
22550,2023-03-15 00:07:25.514000+00:00,7950.0,0.0
22551,2023-03-15 00:07:30.514000+00:00,7951.0,0.17374200000000073
22552,2023-03-15 00:07:35.514000+00:00,7951.0,0.0
22553,2023-03-15 00:07:40.514000+00:00,7951.0,0.0
22554,2023-03-15 00:07:45.514000+00:00,7951.0,0.0
22555,2023-03-15 00:07:50.514000+00:00,7951.0,0.0
22556,2023-03-15 00:07:55.514000+00:00,7951.0,0.0
22557,2023-03-15 00:08:00.514000+00:00,7951.0,0.0
22558,2023-03-15 00:08:05.514000+00:00,7951.0,0.0
22559,2023-03-15 00:08:10.514000+00:00,7951.0,0.0
22560,2023-03-15 00:08:15.514000+00:00,7952.0,0.028835999999998307
22561,2023-03-15 00:08:20.514000+00:00,7953.0,0.04635899999999893
22562,2023-03-15 00:08:25.514000+00:00,7953.0,0.0
22563,2023-03-15 00:08:30.514000+00:00,7953.0,0.0
22564,2023-03-15 00:08:35.514000+00:00,7953.0,0.0
22565,2023-03-15 00:08:40.514000+00:00,7953.0,0.0
22566,2023-03-15 00:08:45.514000+00:00,7953.0,0.0
22567,2023-03-15 00:08:50.514000+00:00,7953.0,0.0
22568,2023-03-15 00:08:55.514000+00:00,7954.0,0.05771100000000118
22569,2023-03-15 00:09:00.514000+00:00,7954.0,0.0
22570,2023-03-15 00:09:05.514000+00:00,7955.0,0.03297799999999995
22571,2023-03-15 00:09:10.514000+00:00,7956.0,0.03716000000000008
22572,2023-03-15 00:09:15.514000+00:00,7957.0,0.037943999999999534
22573,2023-03-15 00:09:20.514000+00:00,7957.0,0.0
22574,2023-03-15 00:09:25.514000+00:00,7957.0,0.0
22575,2023-03-15 00:09:30.514000+00:00,7959.0,0.07220200000000077
22576,2023-03-15 00:09:35.514000+00:00,7959.0,0.0
22577,2023-03-15 00:09:40.514000+00:00,7959.0,0.0
22578,2023-03-15 00:09:45.514000+00:00,7959.0,0.0
22579,2023-03-15 00:09:50.514000+00:00,7959.0,0.0
22580,2023-03-15 00:09:55.514000+00:00,7959.0,0.0
22581,2023-03-15 00:10:00.514000+00:00,7959.0,0.0
22582,2023-03-15 00:10:05.514000+00:00,7959.0,0.0
22583,2023-03-15 00:10:10.514000+00:00,7959.0,0.0
22584,2023-03-15 00:10:15.514000+00:00,7959.0,0.0
22585,2023-03-15 00:10:20.514000+00:00,7959.0,0.0
22586,2023-03-15 00:10:25.514000+00:00,7959.0,0.0
22587,2023-03-15 00:10:30.514000+00:00,7959.0,0.0
22588,2023-03-15 00:10:35.514000+00:00,7959.0,0.0
22589,2023-03-15 00:10:40.514000+00:00,7959.0,0.0
22590,2023-03-15 00:10:45.514000+00:00,7959.0,0.0
22591,2023-03-15 00:10:50.514000+00:00,7959.0,0.0
22592,2023-03-15 00:10:55.514000+00:00,7959.0,0.0
22593,2023-03-15 00:11:00.514000+00:00,7959.0,0.0
22594,2023-03-15 00:11:05.514000+00:00,7959.0,0.0
22595,2023-03-15 00:11:10.514000+00:00,7959.0,0.0
22596,2023-03-15 00:11:15.514000+00:00,7959.0,0.0
22597,2023-03-15 00:11:20.514000+00:00,7960.0,0.04177500000000123
22598,2023-03-15 00:11:25.514000+00:00,7960.0,0.0
22599,2023-03-15 00:11:30.514000+00:00,7960.0,0.0
22600,2023-03-15 00:11:35.514000+00:00,7961.0,0.056165999999997496
22601,2023-03-15 00:11:40.514000+00:00,7961.0,0.0
22602,2023-03-15 00:11:45.514000+00:00,7961.0,0.0
22603,2023-03-15 00:11:50.514000+00:00,7961.0,0.0
22604,2023-03-15 00:11:55.514000+00:00,7961.0,0.0
22605,2023-03-15 00:12:00.514000+00:00,7961.0,0.0
22606,2023-03-15 00:12:05.514000+00:00,7961.0,0.0
22607,2023-03-15 00:12:10.514000+00:00,7961.0,0.0
22608,2023-03-15 00:12:15.514000+00:00,7961.0,0.0
22609,2023-03-15 00:12:20.514000+00:00,7961.0,0.0
22610,2023-03-15 00:12:25.514000+00:00,7961.0,0.0
22611,2023-03-15 00:12:30.514000+00:00,7961.0,0.0
22612,2023-03-15 00:12:35.514000+00:00,7961.0,0.0
22613,2023-03-15 00:12:40.514000+00:00,7961.0,0.0
22614,2023-03-15 00:12:45.514000+00:00,7961.0,0.0
22615,2023-03-15 00:12:50.514000+00:00,7961.0,0.0
22616,2023-03-15 00:12:55.514000+00:00,7961.0,0.0
22617,2023-03-15 00:13:00.514000+00:00,7963.0,0.12794200000000444
22618,2023-03-15 00:13:05.514000+00:00,7963.0,0.0
22619,2023-03-15 00:13:10.514000+00:00,7963.0,0.0
22620,2023-03-15 00:13:15.514000+00:00,7963.0,0.0
22621,2023-03-15 00:13:20.514000+00:00,7963.0,0.0
22622,2023-03-15 00:13:25.514000+00:00,7963.0,0.0
22623,2023-03-15 00:13:30.514000+00:00,7963.0,0.0
22624,2023-03-15 00:13:35.514000+00:00,7963.0,0.0
22625,2023-03-15 00:13:40.514000+00:00,7964.0,0.05089699999999553
22626,2023-03-15 00:13:45.514000+00:00,7964.0,0.0
22627,2023-03-15 00:13:50.514000+00:00,7964.0,0.0
22628,2023-03-15 00:13:55.514000+00:00,7964.0,0.0
22629,2023-03-15 00:14:00.514000+00:00,7964.0,0.0
22630,2023-03-15 00:14:05.514000+00:00,7964.0,0.0
22631,2023-03-15 00:14:10.514000+00:00,7964.0,0.0
22632,2023-03-15 00:14:15.514000+00:00,7964.0,0.0
22633,2023-03-15 00:14:20.514000+00:00,7964.0,0.0
22634,2023-03-15 00:14:25.514000+00:00,7964.0,0.0
22635,2023-03-15 00:14:30.514000+00:00,7964.0,0.0
22636,2023-03-15 00:14:35.514000+00:00,7964.0,0.0
22637,2023-03-15 00:14:40.514000+00:00,7964.0,0.0
22638,2023-03-15 00:14:45.514000+00:00,7964.0,0.0
22639,2023-03-15 00:14:50.514000+00:00,7964.0,0.0
22640,2023-03-15 00:14:55.514000+00:00,7964.0,0.0
22641,2023-03-15 00:15:00.514000+00:00,7964.0,0.0
22642,2023-03-15 00:15:05.514000+00:00,7964.0,0.0
22643,2023-03-15 00:15:10.514000+00:00,7964.0,0.0
22644,2023-03-15 00:15:15.514000+00:00,7964.0,0.0
22645,2023-03-15 00:15:20.514000+00:00,7964.0,0.0
22646,2023-03-15 00:15:25.514000+00:00,7964.0,0.0
22647,2023-03-15 00:15:30.514000+00:00,7964.0,0.0
22648,2023-03-15 00:15:35.514000+00:00,7964.0,0.0
22649,2023-03-15 00:15:40.514000+00:00,7964.0,0.0
22650,2023-03-15 00:15:45.514000+00:00,7966.0,0.11968200000000451
22651,2023-03-15 00:15:50.514000+00:00,7966.0,0.0
22652,2023-03-15 00:15:55.514000+00:00,7966.0,0.0
22653,2023-03-15 00:16:00.514000+00:00,7966.0,0.0
22654,2023-03-15 00:16:05.514000+00:00,7966.0,0.0
22655,2023-03-15 00:16:10.514000+00:00,7966.0,0.0
22656,2023-03-15 00:16:15.514000+00:00,7966.0,0.0
22657,2023-03-15 00:16:20.514000+00:00,7966.0,0.0
22658,2023-03-15 00:16:25.514000+00:00,7966.0,0.0
22659,2023-03-15 00:16:30.514000+00:00,7966.0,0.0
22660,2023-03-15 00:16:35.514000+00:00,7966.0,0.0
22661,2023-03-15 00:16:40.514000+00:00,7966.0,0.0
22662,2023-03-15 00:16:45.514000+00:00,7966.0,0.0
22663,2023-03-15 00:16:50.514000+00:00,7966.0,0.0
22664,2023-03-15 00:16:55.514000+00:00,7966.0,0.0
22665,2023-03-15 00:17:00.514000+00:00,7966.0,0.0
22666,2023-03-15 00:17:05.514000+00:00,7966.0,0.0
22667,2023-03-15 00:17:10.514000+00:00,7966.0,0.0
22668,2023-03-15 00:17:15.514000+00:00,7966.0,0.0
22669,2023-03-15 00:17:20.514000+00:00,7966.0,0.0
22670,2023-03-15 00:17:25.514000+00:00,7966.0,0.0
22671,2023-03-15 00:17:30.514000+00:00,7966.0,0.0
22672,2023-03-15 00:17:35.514000+00:00,7966.0,0.0
22673,2023-03-15 00:17:40.514000+00:00,7966.0,0.0
22674,2023-03-15 00:17:45.514000+00:00,7966.0,0.0
22675,2023-03-15 00:17:50.514000+00:00,7966.0,0.0
22676,2023-03-15 00:17:55.514000+00:00,7966.0,0.0
22677,2023-03-15 00:18:00.514000+00:00,7966.0,0.0
22678,2023-03-15 00:18:05.514000+00:00,7966.0,0.0
22679,2023-03-15 00:18:10.514000+00:00,7966.0,0.0
22680,2023-03-15 00:18:15.514000+00:00,7966.0,0.0
22681,2023-03-15 00:18:20.514000+00:00,7966.0,0.0
22682,2023-03-15 00:18:25.514000+00:00,7966.0,0.0
22683,2023-03-15 00:18:30.514000+00:00,7966.0,0.0
22684,2023-03-15 00:18:35.514000+00:00,7966.0,0.0
22685,2023-03-15 00:18:40.514000+00:00,7966.0,0.0
22686,2023-03-15 00:18:45.514000+00:00,7966.0,0.0
22687,2023-03-15 00:18:50.514000+00:00,7966.0,0.0
22688,2023-03-15 00:18:55.514000+00:00,7966.0,0.0
22689,2023-03-15 00:19:00.514000+00:00,7966.0,0.0
22690,2023-03-15 00:19:05.514000+00:00,7966.0,0.0
22691,2023-03-15 00:19:10.514000+00:00,7966.0,0.0
22692,2023-03-15 00:19:15.514000+00:00,7966.0,0.0
22693,2023-03-15 00:19:20.514000+00:00,7966.0,0.0
22694,2023-03-15 00:19:25.514000+00:00,7966.0,0.0
22695,2023-03-15 00:19:30.514000+00:00,7966.0,0.0
22696,2023-03-15 00:19:35.514000+00:00,7967.0,0.06694800000000001
22697,2023-03-15 00:19:40.514000+00:00,7967.0,0.0
22698,2023-03-15 00:19:45.514000+00:00,7967.0,0.0
22699,2023-03-15 00:19:50.514000+00:00,7967.0,0.0
22700,2023-03-15 00:19:55.514000+00:00,7967.0,0.0
22701,2023-03-15 00:20:00.514000+00:00,7967.0,0.0
22702,2023-03-15 00:20:05.514000+00:00,7967.0,0.0
22703,2023-03-15 00:20:10.514000+00:00,7967.0,0.0
22704,2023-03-15 00:20:15.514000+00:00,7967.0,0.0
22705,2023-03-15 00:20:20.514000+00:00,7967.0,0.0
22706,2023-03-15 00:20:25.514000+00:00,7967.0,0.0
22707,2023-03-15 00:20:30.514000+00:00,7967.0,0.0
22708,2023-03-15 00:20:35.514000+00:00,7967.0,0.0
22709,2023-03-15 00:20:40.514000+00:00,7967.0,0.0
22710,2023-03-15 00:20:45.514000+00:00,7967.0,0.0
22711,2023-03-15 00:20:50.514000+00:00,7967.0,0.0
22712,2023-03-15 00:20:55.514000+00:00,7967.0,0.0
22713,2023-03-15 00:21:00.514000+00:00,7967.0,0.0
22714,2023-03-15 00:21:05.514000+00:00,7967.0,0.0
22715,2023-03-15 00:21:10.514000+00:00,7967.0,0.0
22716,2023-03-15 00:21:15.514000+00:00,7967.0,0.0
22717,2023-03-15 00:21:20.514000+00:00,7967.0,0.0
22718,2023-03-15 00:21:25.514000+00:00,7967.0,0.0
22719,2023-03-15 00:21:30.514000+00:00,7967.0,0.0
22720,2023-03-15 00:21:35.514000+00:00,7967.0,0.0
22721,2023-03-15 00:21:40.514000+00:00,7967.0,0.0
22722,2023-03-15 00:21:45.514000+00:00,7967.0,0.0
22723,2023-03-15 00:21:50.514000+00:00,7969.0,0.09945799999999849
22724,2023-03-15 00:21:55.514000+00:00,7969.0,0.0
22725,2023-03-15 00:22:00.514000+00:00,7970.0,0.0404030000000013
22726,2023-03-15 00:22:05.514000+00:00,7970.0,0.0
22727,2023-03-15 00:22:10.514000+00:00,7970.0,0.0
22728,2023-03-15 00:22:15.514000+00:00,7970.0,0.0
22729,2023-03-15 00:22:20.514000+00:00,7970.0,0.0
22730,2023-03-15 00:22:25.514000+00:00,7970.0,0.0
22731,2023-03-15 00:22:30.514000+00:00,7970.0,0.0
22732,2023-03-15 00:22:35.514000+00:00,7970.0,0.0
22733,2023-03-15 00:22:40.514000+00:00,7970.0,0.0
22734,2023-03-15 00:22:45.514000+00:00,7970.0,0.0
22735,2023-03-15 00:22:50.514000+00:00,7970.0,0.0
22736,2023-03-15 00:22:55.514000+00:00,7970.0,0.0
22737,2023-03-15 00:23:00.514000+00:00,7970.0,0.0
22738,2023-03-15 00:23:05.514000+00:00,7970.0,0.0
22739,2023-03-15 00:23:10.514000+00:00,7970.0,0.0
22740,2023-03-15 00:23:15.514000+00:00,7970.0,0.0
22741,2023-03-15 00:23:20.514000+00:00,7970.0,0.0
22742,2023-03-15 00:23:25.514000+00:00,7970.0,0.0
22743,2023-03-15 00:23:30.514000+00:00,7970.0,0.0
22744,2023-03-15 00:23:35.514000+00:00,7970.0,0.0
22745,2023-03-15 00:23:40.514000+00:00,7970.0,0.0
22746,2023-03-15 00:23:45.514000+00:00,7970.0,0.0
22747,2023-03-15 00:23:50.514000+00:00,7970.0,0.0
22748,2023-03-15 00:23:55.514000+00:00,7970.0,0.0
22749,2023-03-15 00:24:00.514000+00:00,7970.0,0.0
22750,2023-03-15 00:24:05.514000+00:00,7970.0,0.0
22751,2023-03-15 00:24:10.514000+00:00,7970.0,0.0
22752,2023-03-15 00:24:15.514000+00:00,7970.0,0.0
22753,2023-03-15 00:24:20.514000+00:00,7970.0,0.0
22754,2023-03-15 00:24:25.514000+00:00,7970.0,0.0
22755,2023-03-15 00:24:30.514000+00:00,7970.0,0.0
22756,2023-03-15 00:24:35.514000+00:00,7970.0,0.0
22757,2023-03-15 00:24:40.514000+00:00,7970.0,0.0
22758,2023-03-15 00:24:45.514000+00:00,7970.0,0.0
22759,2023-03-15 00:24:50.514000+00:00,7970.0,0.0
22760,2023-03-15 00:24:55.514000+00:00,7970.0,0.0
22761,2023-03-15 00:25:00.514000+00:00,7970.0,0.0
22762,2023-03-15 00:25:05.514000+00:00,7970.0,0.0
22763,2023-03-15 00:25:10.514000+00:00,7970.0,0.0
22764,2023-03-15 00:25:15.514000+00:00,7970.0,0.0
22765,2023-03-15 00:25:20.514000+00:00,7970.0,0.0
22766,2023-03-15 00:25:25.514000+00:00,7970.0,0.0
22767,2023-03-15 00:25:30.514000+00:00,7970.0,0.0
22768,2023-03-15 00:25:35.514000+00:00,7970.0,0.0
22769,2023-03-15 00:25:40.514000+00:00,7970.0,0.0
22770,2023-03-15 00:25:45.514000+00:00,7971.0,0.04898499999999828
22771,2023-03-15 00:25:50.514000+00:00,7971.0,0.0
22772,2023-03-15 00:25:55.514000+00:00,7971.0,0.0
22773,2023-03-15 00:26:00.514000+00:00,7971.0,0.0
22774,2023-03-15 00:26:05.514000+00:00,7971.0,0.0
22775,2023-03-15 00:26:10.514000+00:00,7971.0,0.0
22776,2023-03-15 00:26:15.514000+00:00,7971.0,0.0
22777,2023-03-15 00:26:20.514000+00:00,7971.0,0.0
22778,2023-03-15 00:26:25.514000+00:00,7973.0,0.0904670000000003
22779,2023-03-15 00:26:30.514000+00:00,7973.0,0.0
22780,2023-03-15 00:26:35.514000+00:00,7973.0,0.0
22781,2023-03-15 00:26:40.514000+00:00,7973.0,0.0
22782,2023-03-15 00:26:45.514000+00:00,7973.0,0.0
22783,2023-03-15 00:26:50.514000+00:00,7973.0,0.0
22784,2023-03-15 00:26:55.514000+00:00,7973.0,0.0
22785,2023-03-15 00:27:00.514000+00:00,7973.0,0.0
22786,2023-03-15 00:27:05.514000+00:00,7973.0,0.0
22787,2023-03-15 00:27:10.514000+00:00,7973.0,0.0
22788,2023-03-15 00:27:15.514000+00:00,7973.0,0.0
22789,2023-03-15 00:27:20.514000+00:00,7973.0,0.0
22790,2023-03-15 00:27:25.514000+00:00,7973.0,0.0
22791,2023-03-15 00:27:30.514000+00:00,7973.0,0.0
22792,2023-03-15 00:27:35.514000+00:00,7973.0,0.0
22793,2023-03-15 00:27:40.514000+00:00,7973.0,0.0
22794,2023-03-15 00:27:45.514000+00:00,7974.0,0.06776699999999991
22795,2023-03-15 00:27:50.514000+00:00,7974.0,0.0
22796,2023-03-15 00:27:55.514000+00:00,7975.0,0.039517000000000024
22797,2023-03-15 00:28:00.514000+00:00,7975.0,0.0
22798,2023-03-15 00:28:05.514000+00:00,7975.0,0.0
22799,2023-03-15 00:28:10.514000+00:00,7975.0,0.0
22800,2023-03-15 00:28:15.514000+00:00,7975.0,0.0
22801,2023-03-15 00:28:20.514000+00:00,7975.0,0.0
22802,2023-03-15 00:28:25.514000+00:00,7975.0,0.0
22803,2023-03-15 00:28:30.514000+00:00,7975.0,0.0
22804,2023-03-15 00:28:35.514000+00:00,7975.0,0.0
22805,2023-03-15 00:28:40.514000+00:00,7975.0,0.0
22806,2023-03-15 00:28:45.514000+00:00,7975.0,0.0
22807,2023-03-15 00:28:50.514000+00:00,7975.0,0.0
22808,2023-03-15 00:28:55.514000+00:00,7975.0,0.0
22809,2023-03-15 00:29:00.514000+00:00,7975.0,0.0
22810,2023-03-15 00:29:05.514000+00:00,7975.0,0.0
22811,2023-03-15 00:29:10.514000+00:00,7975.0,0.0
22812,2023-03-15 00:29:15.514000+00:00,7975.0,0.0
22813,2023-03-15 00:29:20.514000+00:00,7975.0,0.0
22814,2023-03-15 00:29:25.514000+00:00,7975.0,0.0
22815,2023-03-15 00:29:30.514000+00:00,7975.0,0.0
22816,2023-03-15 00:29:35.514000+00:00,7975.0,0.0
22817,2023-03-15 00:29:40.514000+00:00,7975.0,0.0
22818,2023-03-15 00:29:45.514000+00:00,7975.0,0.0
22819,2023-03-15 00:29:50.514000+00:00,7975.0,0.0
22820,2023-03-15 00:29:55.514000+00:00,7975.0,0.0
22821,2023-03-15 00:30:00.514000+00:00,7975.0,0.0
22822,2023-03-15 00:30:05.514000+00:00,7975.0,0.0
22823,2023-03-15 00:30:10.514000+00:00,7976.0,0.06564699999999846
22824,2023-03-15 00:30:15.514000+00:00,7976.0,0.0
22825,2023-03-15 00:30:20.514000+00:00,7976.0,0.0
22826,2023-03-15 00:30:25.514000+00:00,7976.0,0.0
22827,2023-03-15 00:30:30.514000+00:00,7976.0,0.0
22828,2023-03-15 00:30:35.514000+00:00,7976.0,0.0
22829,2023-03-15 00:30:40.514000+00:00,7976.0,0.0
22830,2023-03-15 00:30:45.514000+00:00,7976.0,0.0
22831,2023-03-15 00:30:50.514000+00:00,7976.0,0.0
22832,2023-03-15 00:30:55.514000+00:00,7976.0,0.0
22833,2023-03-15 00:31:00.514000+00:00,7976.0,0.0
22834,2023-03-15 00:31:05.514000+00:00,7976.0,0.0
22835,2023-03-15 00:31:10.514000+00:00,7976.0,0.0
22836,2023-03-15 00:31:15.514000+00:00,7976.0,0.0
22837,2023-03-15 00:31:20.514000+00:00,7976.0,0.0
22838,2023-03-15 00:31:25.514000+00:00,7976.0,0.0
22839,2023-03-15 00:31:30.514000+00:00,7976.0,0.0
22840,2023-03-15 00:31:35.514000+00:00,7976.0,0.0
22841,2023-03-15 00:31:40.514000+00:00,7976.0,0.0
22842,2023-03-15 00:31:45.514000+00:00,7976.0,0.0
22843,2023-03-15 00:31:50.514000+00:00,7976.0,0.0
22844,2023-03-15 00:31:55.514000+00:00,7976.0,0.0
22845,2023-03-15 00:32:00.514000+00:00,7976.0,0.0
22846,2023-03-15 00:32:05.514000+00:00,7976.0,0.0
22847,2023-03-15 00:32:10.514000+00:00,7976.0,0.0
22848,2023-03-15 00:32:15.514000+00:00,7976.0,0.0
22849,2023-03-15 00:32:20.514000+00:00,7978.0,0.10035099999999986
22850,2023-03-15 00:32:25.514000+00:00,7978.0,0.0
22851,2023-03-15 00:32:30.514000+00:00,7978.0,0.0
22852,2023-03-15 00:32:35.514000+00:00,7978.0,0.0
22853,2023-03-15 00:32:40.514000+00:00,7978.0,0.0
22854,2023-03-15 00:32:45.514000+00:00,7978.0,0.0
22855,2023-03-15 00:32:50.514000+00:00,7978.0,0.0
22856,2023-03-15 00:32:55.514000+00:00,7978.0,0.0
22857,2023-03-15 00:33:00.514000+00:00,7978.0,0.0
22858,2023-03-15 00:33:05.514000+00:00,7978.0,0.0
22859,2023-03-15 00:33:10.514000+00:00,7978.0,0.0
22860,2023-03-15 00:33:15.514000+00:00,7978.0,0.0
22861,2023-03-15 00:33:20.514000+00:00,7978.0,0.0
22862,2023-03-15 00:33:25.514000+00:00,7978.0,0.0
22863,2023-03-15 00:33:30.514000+00:00,7978.0,0.0
22864,2023-03-15 00:33:35.514000+00:00,7978.0,0.0
22865,2023-03-15 00:33:40.514000+00:00,7978.0,0.0
22866,2023-03-15 00:33:45.514000+00:00,7978.0,0.0
22867,2023-03-15 00:33:50.514000+00:00,7978.0,0.0
22868,2023-03-15 00:33:55.514000+00:00,7978.0,0.0
22869,2023-03-15 00:34:00.514000+00:00,7978.0,0.0
22870,2023-03-15 00:34:05.514000+00:00,7978.0,0.0
22871,2023-03-15 00:34:10.514000+00:00,7979.0,0.08134000000000086
22872,2023-03-15 00:34:15.514000+00:00,7979.0,0.0
22873,2023-03-15 00:34:20.514000+00:00,7979.0,0.0
22874,2023-03-15 00:34:25.514000+00:00,7979.0,0.0
22875,2023-03-15 00:34:30.514000+00:00,7980.0,0.040102999999998445
22876,2023-03-15 00:34:35.514000+00:00,7980.0,0.0
22877,2023-03-15 00:34:40.514000+00:00,7980.0,0.0
22878,2023-03-15 00:34:45.514000+00:00,7980.0,0.0
22879,2023-03-15 00:34:50.514000+00:00,7980.0,0.0
22880,2023-03-15 00:34:55.514000+00:00,7980.0,0.0
22881,2023-03-15 00:35:00.514000+00:00,7980.0,0.0
22882,2023-03-15 00:35:05.514000+00:00,7980.0,0.0
22883,2023-03-15 00:35:10.514000+00:00,7980.0,0.0
22884,2023-03-15 00:35:15.514000+00:00,7980.0,0.0
22885,2023-03-15 00:35:20.514000+00:00,7980.0,0.0
22886,2023-03-15 00:35:25.514000+00:00,7980.0,0.0
22887,2023-03-15 00:35:30.514000+00:00,7980.0,0.0
22888,2023-03-15 00:35:35.514000+00:00,7980.0,0.0
22889,2023-03-15 00:35:40.514000+00:00,7980.0,0.0
22890,2023-03-15 00:35:45.514000+00:00,7980.0,0.0
22891,2023-03-15 00:35:50.514000+00:00,7980.0,0.0
22892,2023-03-15 00:35:55.514000+00:00,7980.0,0.0
22893,2023-03-15 00:36:00.514000+00:00,7980.0,0.0
22894,2023-03-15 00:36:05.514000+00:00,7981.0,0.0
22895,2023-03-15 00:36:10.514000+00:00,7981.0,0.0
22896,2023-03-15 00:36:15.514000+00:00,7981.0,0.0
22897,2023-03-15 00:36:20.514000+00:00,7981.0,0.0
22898,2023-03-15 00:36:25.514000+00:00,7981.0,0.0
22899,2023-03-15 00:36:30.514000+00:00,7981.0,0.0
22900,2023-03-15 00:36:35.514000+00:00,7981.0,0.0
22901,2023-03-15 00:36:40.514000+00:00,7981.0,0.0
22902,2023-03-15 00:36:45.514000+00:00,7981.0,0.0
22903,2023-03-15 00:36:50.514000+00:00,7981.0,0.0
22904,2023-03-15 00:36:55.514000+00:00,7981.0,0.0
22905,2023-03-15 00:37:00.514000+00:00,7981.0,0.0
22906,2023-03-15 00:37:05.514000+00:00,7981.0,0.0
22907,2023-03-15 00:37:10.514000+00:00,7981.0,0.0
22908,2023-03-15 00:37:15.514000+00:00,7981.0,0.0
22909,2023-03-15 00:37:20.514000+00:00,7981.0,0.0
22910,2023-03-15 00:37:25.514000+00:00,7981.0,0.0
22911,2023-03-15 00:37:30.514000+00:00,7981.0,0.0
22912,2023-03-15 00:37:35.514000+00:00,7981.0,0.0
22913,2023-03-15 00:37:40.514000+00:00,7981.0,0.0
22914,2023-03-15 00:37:45.514000+00:00,7981.0,0.0
22915,2023-03-15 00:37:50.514000+00:00,7981.0,0.0
22916,2023-03-15 00:37:55.514000+00:00,7981.0,0.0
22917,2023-03-15 00:38:00.514000+00:00,7981.0,0.0
22918,2023-03-15 00:38:05.514000+00:00,7981.0,0.0
22919,2023-03-15 00:38:10.514000+00:00,7981.0,0.0
22920,2023-03-15 00:38:15.514000+00:00,7981.0,0.0
22921,2023-03-15 00:38:20.514000+00:00,7981.0,0.0
22922,2023-03-15 00:38:25.514000+00:00,7981.0,0.0
22923,2023-03-15 00:38:30.514000+00:00,7981.0,0.0
22924,2023-03-15 00:38:35.514000+00:00,7981.0,0.0
22925,2023-03-15 00:38:40.514000+00:00,7981.0,0.0
22926,2023-03-15 00:38:45.514000+00:00,7981.0,0.0
22927,2023-03-15 00:38:50.514000+00:00,7981.0,0.0
22928,2023-03-15 00:38:55.514000+00:00,7981.0,0.0
22929,2023-03-15 00:39:00.514000+00:00,7981.0,0.0
22930,2023-03-15 00:39:05.514000+00:00,7981.0,0.0
22931,2023-03-15 00:39:10.514000+00:00,7981.0,0.0
22932,2023-03-15 00:39:15.514000+00:00,7981.0,0.0
22933,2023-03-15 00:39:20.514000+00:00,7981.0,0.0
22934,2023-03-15 00:39:25.514000+00:00,7981.0,0.0
22935,2023-03-15 00:39:30.514000+00:00,7981.0,0.0
22936,2023-03-15 00:39:35.514000+00:00,7981.0,0.0
22937,2023-03-15 00:39:40.514000+00:00,7981.0,0.0
22938,2023-03-15 00:39:45.514000+00:00,7981.0,0.0
22939,2023-03-15 00:39:50.514000+00:00,7981.0,0.0
22940,2023-03-15 00:39:55.514000+00:00,7981.0,0.0
22941,2023-03-15 00:40:00.514000+00:00,7982.0,0.0546129999999998
22942,2023-03-15 00:40:05.514000+00:00,7982.0,0.0
